date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2018-12-19,19.241,21.92,2898898.08,600053.XSHG,132249.0,九鼎投资
2018-12-19,20.146,19.5,510568.5,300144.XSHE,26183.0,宋城演艺
2018-12-19,9.531,9.33,3169783.53,000975.XSHE,339741.0,银泰黄金
2018-12-19,6.377,6.05,639666.5,000961.XSHE,105730.0,中南建设
2018-12-19,26.661,22.16,3396706.96,002368.XSHE,153281.0,太极股份
2018-12-19,16.353,15.9,1179175.8,002242.XSHE,74162.0,九阳股份
2018-12-19,26.863,25.55,1794478.7,002281.XSHE,70234.0,光迅科技
2018-12-19,21.237,20.37,3429114.318,600161.XSHG,168341.4,天坛生物
2018-12-19,7.793,7.84,134534.4,000338.XSHE,17160.0,潍柴动力
2018-12-19,4.87,4.7,3457926.3,000543.XSHE,735729.0,皖能电力
2018-12-19,7.043,6.66,3462052.482,000528.XSHE,519827.7,柳工
2018-12-19,9.0,8.26,3486033.88,600623.XSHG,422038.0,华谊集团
2018-12-19,22.859,26.65,3351021.635,603806.XSHG,125741.9,福斯特
2018-12-19,20.937,34.08,1787393.76,000860.XSHE,52447.0,顺鑫农业
2018-12-19,13.638,13.88,2794016.24,600372.XSHG,201298.0,中航电子
2018-12-19,26.347,28.35,2527005.6,600729.XSHG,89136.0,重庆百货
2018-12-19,15.153,15.69,1824527.34,002299.XSHE,116286.0,圣农发展
2018-12-19,16.794,17.11,1023400.43,600801.XSHG,59813.0,华新水泥
2018-12-19,15.44,20.5,1538320.0,002414.XSHE,75040.0,高德红外
2018-12-19,4.811,6.64,79633.52,002463.XSHE,11993.0,沪电股份
2018-12-19,20.626,18.59,3347073.73,002223.XSHE,180047.0,鱼跃医疗
2018-12-19,7.962,7.58,638584.68,600673.XSHG,84246.0,东阳光
2018-12-19,3.55,3.03,453378.9,002325.XSHE,149630.0,洪涛股份
2018-12-19,6.0,7.62,3401194.62,601928.XSHG,446351.0,凤凰传媒
2018-12-19,6.575,5.85,2409345.9,000099.XSHE,411854.0,中信海直
2018-12-19,21.91,23.31,2381256.36,600536.XSHG,102156.0,中国软件
2018-12-19,2.115,1.98,702005.04,600307.XSHG,354548.0,酒钢宏兴
2018-12-19,27.378,24.19,432396.25,000681.XSHE,17875.0,视觉中国
2018-12-19,15.361,14.6,3450023.8,000732.XSHE,236303.0,泰禾集团
2018-12-19,4.762,4.01,1393118.11,002588.XSHE,347411.0,史丹利
2018-12-19,8.244,7.07,595951.51,000762.XSHE,84293.0,西藏矿业
2018-12-19,14.712,14.95,943046.0,603369.XSHG,63080.0,今世缘
2018-12-19,2.298,2.34,1303045.38,000572.XSHE,556857.0,*ST海马
2018-12-19,11.931,11.26,2079722.0,000636.XSHE,184700.0,风华高科
2018-12-19,15.812,17.26,143258.0,002358.XSHE,8300.0,森源电气
2018-12-19,4.83,4.71,10588.08,002345.XSHE,2248.0,潮宏基
2018-12-19,8.166,7.57,2263.43,603188.XSHG,299.0,ST亚邦
2018-12-20,4.345,3.76,1118475.92,600433.XSHG,297467.0,冠豪高新
2018-12-20,5.12,4.82,195388.34,600805.XSHG,40537.0,悦达投资
2018-12-20,13.367,17.99,241821.58,300001.XSHE,13442.0,特锐德
2018-12-20,19.241,24.11,3188523.39,600053.XSHG,132249.0,九鼎投资
2018-12-20,20.146,19.6,513186.8,300144.XSHE,26183.0,宋城演艺
2018-12-20,9.531,9.36,3179975.76,000975.XSHE,339741.0,银泰黄金
2018-12-20,6.377,6.04,638609.2,000961.XSHE,105730.0,中南建设
2018-12-20,26.661,22.85,3502470.85,002368.XSHE,153281.0,太极股份
2018-12-20,16.353,15.99,1185850.38,002242.XSHE,74162.0,九阳股份
2018-12-20,26.863,25.61,1798692.74,002281.XSHE,70234.0,光迅科技
2018-12-20,21.237,20.63,3472883.082,600161.XSHG,168341.4,天坛生物
2018-12-20,7.793,7.78,133504.8,000338.XSHE,17160.0,潍柴动力
2018-12-20,4.87,4.9,3605072.1,000543.XSHE,735729.0,皖能电力
2018-12-20,7.043,6.7,3482845.59,000528.XSHE,519827.7,柳工
2018-12-20,9.0,8.26,3486033.88,600623.XSHG,422038.0,华谊集团
2018-12-20,22.859,26.53,3335932.607,603806.XSHG,125741.9,福斯特
2018-12-20,20.937,34.24,1795785.28,000860.XSHE,52447.0,顺鑫农业
2018-12-20,13.638,13.97,2812133.06,600372.XSHG,201298.0,中航电子
2018-12-20,26.347,27.85,2482437.6,600729.XSHG,89136.0,重庆百货
2018-12-20,15.153,16.0,1860576.0,002299.XSHE,116286.0,圣农发展
2018-12-20,16.794,17.24,1031176.12,600801.XSHG,59813.0,华新水泥
2018-12-20,15.44,20.77,1558580.8,002414.XSHE,75040.0,高德红外
2018-12-20,4.811,6.71,80473.03,002463.XSHE,11993.0,沪电股份
2018-12-20,20.626,18.6,3348874.2,002223.XSHE,180047.0,鱼跃医疗
2018-12-20,7.962,7.57,637742.22,600673.XSHG,84246.0,东阳光
2018-12-20,3.55,3.03,453378.9,002325.XSHE,149630.0,洪涛股份
2018-12-20,6.0,7.62,3401194.62,601928.XSHG,446351.0,凤凰传媒
2018-12-20,6.575,5.8,2388753.2,000099.XSHE,411854.0,中信海直
2018-12-20,21.91,23.26,2376148.56,600536.XSHG,102156.0,中国软件
2018-12-20,2.115,1.97,698459.56,600307.XSHG,354548.0,酒钢宏兴
2018-12-20,27.378,24.1,430787.5,000681.XSHE,17875.0,视觉中国
2018-12-20,15.361,14.6,3450023.8,000732.XSHE,236303.0,泰禾集团
2018-12-20,4.762,4.02,1396592.22,002588.XSHE,347411.0,史丹利
2018-12-20,8.244,7.12,600166.16,000762.XSHE,84293.0,西藏矿业
2018-12-20,14.712,14.82,934845.6,603369.XSHG,63080.0,今世缘
2018-12-20,2.298,2.31,1286339.67,000572.XSHE,556857.0,*ST海马
2018-12-20,11.931,11.33,2092651.0,000636.XSHE,184700.0,风华高科
2018-12-20,15.812,16.87,140021.0,002358.XSHE,8300.0,森源电气
2018-12-20,4.83,4.7,10565.6,002345.XSHE,2248.0,潮宏基
2018-12-20,8.166,7.61,2275.39,603188.XSHG,299.0,ST亚邦
2018-12-21,4.345,3.69,1097653.23,600433.XSHG,297467.0,冠豪高新
2018-12-21,5.12,4.8,194577.6,600805.XSHG,40537.0,悦达投资
2018-12-21,13.367,17.99,241821.58,300001.XSHE,13442.0,特锐德
2018-12-21,19.241,22.05,2916090.45,600053.XSHG,132249.0,九鼎投资
2018-12-21,20.146,19.7,515805.1,300144.XSHE,26183.0,宋城演艺
2018-12-21,9.531,9.25,3142604.25,000975.XSHE,339741.0,银泰黄金
2018-12-21,6.377,6.02,636494.6,000961.XSHE,105730.0,中南建设
2018-12-21,26.661,23.35,3579111.35,002368.XSHE,153281.0,太极股份
2018-12-21,16.353,15.97,1184367.14,002242.XSHE,74162.0,九阳股份
2018-12-21,26.863,25.8,1812037.2,002281.XSHE,70234.0,光迅科技
2018-12-21,21.237,20.34,3424064.076,600161.XSHG,168341.4,天坛生物
2018-12-21,7.793,7.81,134019.6,000338.XSHE,17160.0,潍柴动力
2018-12-21,4.87,4.77,3509427.33,000543.XSHE,735729.0,皖能电力
2018-12-21,7.043,6.6,3430862.82,000528.XSHE,519827.7,柳工
2018-12-21,9.0,8.17,3448050.46,600623.XSHG,422038.0,华谊集团
2018-12-21,22.859,26.72,3359823.568,603806.XSHG,125741.9,福斯特
2018-12-21,20.937,33.96,1781100.12,000860.XSHE,52447.0,顺鑫农业
2018-12-21,13.638,13.64,2745704.72,600372.XSHG,201298.0,中航电子
2018-12-21,26.347,27.9,2486894.4,600729.XSHG,89136.0,重庆百货
2018-12-21,15.153,16.02,1862901.72,002299.XSHE,116286.0,圣农发展
2018-12-21,16.794,17.07,1021007.91,600801.XSHG,59813.0,华新水泥
2018-12-21,15.44,20.82,1562332.8,002414.XSHE,75040.0,高德红外
2018-12-21,4.811,6.72,80592.96,002463.XSHE,11993.0,沪电股份
2018-12-21,20.626,18.33,3300261.51,002223.XSHE,180047.0,鱼跃医疗
2018-12-21,7.962,7.57,637742.22,600673.XSHG,84246.0,东阳光
2018-12-21,3.55,3.01,450386.3,002325.XSHE,149630.0,洪涛股份
2018-12-21,6.0,7.65,3414585.15,601928.XSHG,446351.0,凤凰传媒
2018-12-21,6.575,5.74,2364041.96,000099.XSHE,411854.0,中信海直
2018-12-21,21.91,23.41,2391471.96,600536.XSHG,102156.0,中国软件
2018-12-21,2.115,1.95,691368.6,600307.XSHG,354548.0,酒钢宏兴
2018-12-21,27.378,23.31,416666.25,000681.XSHE,17875.0,视觉中国
2018-12-21,15.361,14.47,3419304.41,000732.XSHE,236303.0,泰禾集团
2018-12-21,4.762,4.02,1396592.22,002588.XSHE,347411.0,史丹利
2018-12-21,8.244,7.1,598480.3,000762.XSHE,84293.0,西藏矿业
2018-12-21,14.712,14.78,932322.4,603369.XSHG,63080.0,今世缘
2018-12-21,2.298,2.26,1258496.82,000572.XSHE,556857.0,*ST海马
2018-12-21,11.931,11.08,2046476.0,000636.XSHE,184700.0,风华高科
2018-12-21,15.812,16.7,138610.0,002358.XSHE,8300.0,森源电气
2018-12-21,4.83,4.7,10565.6,002345.XSHE,2248.0,潮宏基
2018-12-21,8.166,7.61,2275.39,603188.XSHG,299.0,ST亚邦
2018-12-24,4.345,3.73,1094658.02,600433.XSHG,293474.0,冠豪高新
2018-12-24,5.12,4.78,193766.86,600805.XSHG,40537.0,悦达投资
2018-12-24,13.367,18.29,245854.18,300001.XSHE,13442.0,特锐德
2018-12-24,19.241,22.19,2330704.46,600053.XSHG,105034.0,九鼎投资
2018-12-24,20.143,19.94,530065.02,300144.XSHE,26583.0,宋城演艺
2018-12-24,9.531,9.47,3118660.4,000975.XSHE,329320.0,银泰黄金
2018-12-24,6.352,5.9,658617.0,000961.XSHE,111630.0,中南建设
2018-12-24,26.661,23.94,3558393.72,002368.XSHE,148638.0,太极股份
2018-12-24,16.353,15.88,1103580.6,002242.XSHE,69495.0,九阳股份
2018-12-24,26.863,27.0,1877283.0,002281.XSHE,69529.0,光迅科技
2018-12-24,21.234,20.94,3573230.916,600161.XSHG,170641.4,天坛生物
2018-12-24,7.788,7.76,186705.6,000338.XSHE,24060.0,潍柴动力
2018-12-24,4.87,4.77,3474005.31,000543.XSHE,728303.0,皖能电力
2018-12-24,7.042,6.64,3459623.928,000528.XSHE,521027.7,柳工
2018-12-24,8.994,8.25,3507388.5,600623.XSHG,425138.0,华谊集团
2018-12-24,22.986,26.71,3470748.149,603806.XSHG,129941.9,福斯特
2018-12-24,20.937,34.12,1789491.64,000860.XSHE,52447.0,顺鑫农业
2018-12-24,13.658,13.96,2977640.08,600372.XSHG,213298.0,中航电子
2018-12-24,26.436,27.96,2632042.56,600729.XSHG,94136.0,重庆百货
2018-12-24,15.206,16.37,1988725.82,002299.XSHE,121486.0,圣农发展
2018-12-24,16.807,17.16,1062427.08,600801.XSHG,61913.0,华新水泥
2018-12-24,15.44,20.57,1543572.8,002414.XSHE,75040.0,高德红外
2018-12-24,4.811,7.2,86349.6,002463.XSHE,11993.0,沪电股份
2018-12-24,20.589,19.2,3552902.4,002223.XSHE,185047.0,鱼跃医疗
2018-12-24,7.962,7.5,632595.0,600673.XSHG,84346.0,东阳光
2018-12-24,3.445,3.03,570033.9,002325.XSHE,188130.0,洪涛股份
2018-12-24,6.0,8.0,569416.0,601928.XSHG,71177.0,凤凰传媒
2018-12-24,6.574,5.79,2388687.66,000099.XSHE,412554.0,中信海直
2018-12-24,21.91,23.62,2412924.72,600536.XSHG,102156.0,中国软件
2018-12-24,2.115,1.96,694914.08,600307.XSHG,354548.0,酒钢宏兴
2018-12-24,23.975,23.46,3471493.5,000681.XSHE,147975.0,视觉中国
2018-12-24,15.348,14.38,3445491.14,000732.XSHE,239603.0,泰禾集团
2018-12-24,4.762,4.0,1389644.0,002588.XSHE,347411.0,史丹利
2018-12-24,8.244,7.1,598480.3,000762.XSHE,84293.0,西藏矿业
2018-12-24,14.735,14.99,1023517.2,603369.XSHG,68280.0,今世缘
2018-12-24,2.294,2.24,1336287.68,000572.XSHE,596557.0,*ST海马
2018-12-24,11.688,11.31,3515148.0,000636.XSHE,310800.0,风华高科
2018-12-24,15.873,16.35,152055.0,002358.XSHE,9300.0,森源电气
2018-12-24,4.83,4.73,10633.04,002345.XSHE,2248.0,潮宏基
2018-12-24,8.166,7.63,2281.37,603188.XSHG,299.0,ST亚邦
2018-12-25,4.345,3.56,1044767.44,600433.XSHG,293474.0,冠豪高新
2018-12-25,5.12,4.71,190929.27,600805.XSHG,40537.0,悦达投资
2018-12-25,13.367,17.55,235907.1,300001.XSHE,13442.0,特锐德
2018-12-25,19.241,24.2,2541822.8,600053.XSHG,105034.0,九鼎投资
2018-12-25,20.143,19.92,529533.36,300144.XSHE,26583.0,宋城演艺
2018-12-25,9.531,9.41,3098901.2,000975.XSHE,329320.0,银泰黄金
2018-12-25,6.352,5.72,638523.6,000961.XSHE,111630.0,中南建设
2018-12-25,26.661,24.24,3602985.12,002368.XSHE,148638.0,太极股份
2018-12-25,16.353,15.9,1104970.5,002242.XSHE,69495.0,九阳股份
2018-12-25,26.863,27.29,1897446.41,002281.XSHE,69529.0,光迅科技
2018-12-25,21.234,21.22,3621010.508,600161.XSHG,170641.4,天坛生物
2018-12-25,7.788,7.66,184299.6,000338.XSHE,24060.0,潍柴动力
2018-12-25,4.87,4.87,3546835.61,000543.XSHE,728303.0,皖能电力
2018-12-25,7.042,6.45,3360628.665,000528.XSHE,521027.7,柳工
2018-12-25,8.994,8.1,3443617.8,600623.XSHG,425138.0,华谊集团
2018-12-25,22.986,25.83,3356399.277,603806.XSHG,129941.9,福斯特
2018-12-25,20.937,33.82,1773757.54,000860.XSHE,52447.0,顺鑫农业
2018-12-25,13.658,14.02,2990437.96,600372.XSHG,213298.0,中航电子
2018-12-25,26.436,28.03,2638632.08,600729.XSHG,94136.0,重庆百货
2018-12-25,15.206,16.48,2002089.28,002299.XSHE,121486.0,圣农发展
2018-12-25,16.807,17.04,1054997.52,600801.XSHG,61913.0,华新水泥
2018-12-25,15.44,20.95,1572088.0,002414.XSHE,75040.0,高德红外
2018-12-25,4.811,7.27,87189.11,002463.XSHE,11993.0,沪电股份
2018-12-25,20.589,19.41,3591762.27,002223.XSHE,185047.0,鱼跃医疗
2018-12-25,7.962,7.45,628377.7,600673.XSHG,84346.0,东阳光
2018-12-25,3.445,2.98,560627.4,002325.XSHE,188130.0,洪涛股份
2018-12-25,6.0,7.93,564433.61,601928.XSHG,71177.0,凤凰传媒
2018-12-25,6.574,5.73,2363934.42,000099.XSHE,412554.0,中信海直
2018-12-25,21.91,23.25,2375127.0,600536.XSHG,102156.0,中国软件
2018-12-25,2.115,1.93,684277.64,600307.XSHG,354548.0,酒钢宏兴
2018-12-25,23.975,23.84,3527724.0,000681.XSHE,147975.0,视觉中国
2018-12-25,15.348,14.1,3378402.3,000732.XSHE,239603.0,泰禾集团
2018-12-25,4.762,3.93,1365325.23,002588.XSHE,347411.0,史丹利
2018-12-25,8.244,6.85,577407.05,000762.XSHE,84293.0,西藏矿业
2018-12-25,14.735,14.79,1009861.2,603369.XSHG,68280.0,今世缘
2018-12-25,2.294,2.18,1300494.26,000572.XSHE,596557.0,*ST海马
2018-12-25,11.688,11.53,3583524.0,000636.XSHE,310800.0,风华高科
2018-12-25,15.873,16.38,152334.0,002358.XSHE,9300.0,森源电气
2018-12-25,4.83,4.63,10408.24,002345.XSHE,2248.0,潮宏基
2018-12-25,8.166,7.5,2242.5,603188.XSHG,299.0,ST亚邦
2018-12-26,4.345,3.72,1091723.28,600433.XSHG,293474.0,冠豪高新
2018-12-26,5.12,4.69,190118.53,600805.XSHG,40537.0,悦达投资
2018-12-26,13.367,17.84,239805.28,300001.XSHE,13442.0,特锐德
2018-12-26,19.241,25.11,2637403.74,600053.XSHG,105034.0,九鼎投资
2018-12-26,20.143,20.63,548407.29,300144.XSHE,26583.0,宋城演艺
2018-12-26,9.531,9.93,3270147.6,000975.XSHE,329320.0,银泰黄金
2018-12-26,6.352,5.75,641872.5,000961.XSHE,111630.0,中南建设
2018-12-26,26.661,23.96,3561366.48,002368.XSHE,148638.0,太极股份
2018-12-26,16.353,15.65,1087596.75,002242.XSHE,69495.0,九阳股份
2018-12-26,26.863,26.75,1859900.75,002281.XSHE,69529.0,光迅科技
2018-12-26,21.234,21.3,3634661.82,600161.XSHG,170641.4,天坛生物
2018-12-26,7.788,7.6,182856.0,000338.XSHE,24060.0,潍柴动力
2018-12-26,4.87,4.79,3488571.37,000543.XSHE,728303.0,皖能电力
2018-12-26,7.042,6.35,3308525.895,000528.XSHE,521027.7,柳工
2018-12-26,8.994,8.08,3435115.04,600623.XSHG,425138.0,华谊集团
2018-12-26,22.986,26.28,3414873.132,603806.XSHG,129941.9,福斯特
2018-12-26,20.937,32.22,1689842.34,000860.XSHE,52447.0,顺鑫农业
2018-12-26,13.658,13.59,2898719.82,600372.XSHG,213298.0,中航电子
2018-12-26,26.436,27.69,2606625.84,600729.XSHG,94136.0,重庆百货
2018-12-26,15.206,16.7,2028816.2,002299.XSHE,121486.0,圣农发展
2018-12-26,16.807,16.95,1049425.35,600801.XSHG,61913.0,华新水泥
2018-12-26,15.44,21.03,1578091.2,002414.XSHE,75040.0,高德红外
2018-12-26,4.811,7.24,86829.32,002463.XSHE,11993.0,沪电股份
2018-12-26,20.589,19.66,3638024.02,002223.XSHE,185047.0,鱼跃医疗
2018-12-26,7.962,7.35,619943.1,600673.XSHG,84346.0,东阳光
2018-12-26,3.445,2.96,556864.8,002325.XSHE,188130.0,洪涛股份
2018-12-26,6.0,8.51,605716.27,601928.XSHG,71177.0,凤凰传媒
2018-12-26,6.574,5.73,2363934.42,000099.XSHE,412554.0,中信海直
2018-12-26,21.91,23.25,2375127.0,600536.XSHG,102156.0,中国软件
2018-12-26,2.115,1.91,677186.68,600307.XSHG,354548.0,酒钢宏兴
2018-12-26,23.975,23.62,3495169.5,000681.XSHE,147975.0,视觉中国
2018-12-26,15.348,14.05,3366422.15,000732.XSHE,239603.0,泰禾集团
2018-12-26,4.762,3.93,1365325.23,002588.XSHE,347411.0,史丹利
2018-12-26,8.244,6.86,578249.98,000762.XSHE,84293.0,西藏矿业
2018-12-26,14.735,14.68,1002350.4,603369.XSHG,68280.0,今世缘
2018-12-26,2.294,2.16,1288563.12,000572.XSHE,596557.0,*ST海马
2018-12-26,11.688,11.26,3499608.0,000636.XSHE,310800.0,风华高科
2018-12-26,15.873,16.4,152520.0,002358.XSHE,9300.0,森源电气
2018-12-26,4.83,4.58,10295.84,002345.XSHE,2248.0,潮宏基
2018-12-26,8.166,7.47,2233.53,603188.XSHG,299.0,ST亚邦
2018-12-27,4.345,3.6,1056506.4,600433.XSHG,293474.0,冠豪高新
2018-12-27,5.12,4.62,187280.94,600805.XSHG,40537.0,悦达投资
2018-12-27,13.367,16.61,223271.62,300001.XSHE,13442.0,特锐德
2018-12-27,19.241,23.08,2424184.72,600053.XSHG,105034.0,九鼎投资
2018-12-27,20.143,20.88,555053.04,300144.XSHE,26583.0,宋城演艺
2018-12-27,9.531,9.93,3270147.6,000975.XSHE,329320.0,银泰黄金
2018-12-27,6.352,5.7,636291.0,000961.XSHE,111630.0,中南建设
2018-12-27,26.661,23.63,3512315.94,002368.XSHE,148638.0,太极股份
2018-12-27,16.353,16.5,1146667.5,002242.XSHE,69495.0,九阳股份
2018-12-27,26.863,26.87,1868244.23,002281.XSHE,69529.0,光迅科技
2018-12-27,21.234,21.1,3600533.54,600161.XSHG,170641.4,天坛生物
2018-12-27,7.788,7.63,183577.8,000338.XSHE,24060.0,潍柴动力
2018-12-27,4.87,4.73,3444873.19,000543.XSHE,728303.0,皖能电力
2018-12-27,7.042,6.12,3188689.524,000528.XSHE,521027.7,柳工
2018-12-27,8.994,7.97,3388349.86,600623.XSHG,425138.0,华谊集团
2018-12-27,22.986,26.8,3482442.92,603806.XSHG,129941.9,福斯特
2018-12-27,20.937,31.68,1661520.96,000860.XSHE,52447.0,顺鑫农业
2018-12-27,13.658,13.1,2794203.8,600372.XSHG,213298.0,中航电子
2018-12-27,26.436,27.55,2593446.8,600729.XSHG,94136.0,重庆百货
2018-12-27,15.206,16.73,2032460.78,002299.XSHE,121486.0,圣农发展
2018-12-27,16.807,16.7,1033947.1,600801.XSHG,61913.0,华新水泥
2018-12-27,15.44,20.68,1551827.2,002414.XSHE,75040.0,高德红外
2018-12-27,4.811,7.11,85270.23,002463.XSHE,11993.0,沪电股份
2018-12-27,20.589,19.52,3612117.44,002223.XSHE,185047.0,鱼跃医疗
2018-12-27,7.962,7.29,614882.34,600673.XSHG,84346.0,东阳光
2018-12-27,3.445,2.91,547458.3,002325.XSHE,188130.0,洪涛股份
2018-12-27,6.0,8.12,577957.24,601928.XSHG,71177.0,凤凰传媒
2018-12-27,6.574,5.68,2343306.72,000099.XSHE,412554.0,中信海直
2018-12-27,21.91,22.65,2313833.4,600536.XSHG,102156.0,中国软件
2018-12-27,2.115,1.9,673641.2,600307.XSHG,354548.0,酒钢宏兴
2018-12-27,23.975,23.2,3433020.0,000681.XSHE,147975.0,视觉中国
2018-12-27,15.348,14.03,3361630.09,000732.XSHE,239603.0,泰禾集团
2018-12-27,4.762,3.87,1344480.57,002588.XSHE,347411.0,史丹利
2018-12-27,8.244,6.71,565606.03,000762.XSHE,84293.0,西藏矿业
2018-12-27,14.735,14.42,984597.6,603369.XSHG,68280.0,今世缘
2018-12-27,2.294,2.1,1252769.7,000572.XSHE,596557.0,*ST海马
2018-12-27,11.688,10.98,3412584.0,000636.XSHE,310800.0,风华高科
2018-12-27,15.873,17.05,158565.0,002358.XSHE,9300.0,森源电气
2018-12-27,4.83,4.49,10093.52,002345.XSHE,2248.0,潮宏基
2018-12-27,8.166,7.35,2197.65,603188.XSHG,299.0,ST亚邦
2018-12-28,4.345,3.61,1059441.14,600433.XSHG,293474.0,冠豪高新
2018-12-28,5.12,4.6,186470.2,600805.XSHG,40537.0,悦达投资
2018-12-28,13.367,17.53,235638.26,300001.XSHE,13442.0,特锐德
2018-12-28,19.241,23.54,2472500.36,600053.XSHG,105034.0,九鼎投资
2018-12-28,20.143,21.35,567547.05,300144.XSHE,26583.0,宋城演艺
2018-12-28,9.531,10.19,3355770.8,000975.XSHE,329320.0,银泰黄金
2018-12-28,6.352,5.61,626244.3,000961.XSHE,111630.0,中南建设
2018-12-28,26.661,23.2,3448401.6,002368.XSHE,148638.0,太极股份
2018-12-28,16.353,16.01,1112614.95,002242.XSHE,69495.0,九阳股份
2018-12-28,26.863,26.86,1867548.94,002281.XSHE,69529.0,光迅科技
2018-12-28,21.234,21.25,3626129.75,600161.XSHG,170641.4,天坛生物
2018-12-28,7.788,7.7,185262.0,000338.XSHE,24060.0,潍柴动力
2018-12-28,4.87,4.79,3488571.37,000543.XSHE,728303.0,皖能电力
2018-12-28,7.042,6.07,3162638.139,000528.XSHE,521027.7,柳工
2018-12-28,8.994,8.08,3435115.04,600623.XSHG,425138.0,华谊集团
2018-12-28,22.986,26.8,3482442.92,603806.XSHG,129941.9,福斯特
2018-12-28,20.937,31.89,1672534.83,000860.XSHE,52447.0,顺鑫农业
2018-12-28,13.658,12.98,2768608.04,600372.XSHG,213298.0,中航电子
2018-12-28,26.436,28.3,2664048.8,600729.XSHG,94136.0,重庆百货
2018-12-28,15.206,16.54,2009378.44,002299.XSHE,121486.0,圣农发展
2018-12-28,16.807,16.72,1035185.36,600801.XSHG,61913.0,华新水泥
2018-12-28,15.44,21.55,1617112.0,002414.XSHE,75040.0,高德红外
2018-12-28,4.811,7.17,85989.81,002463.XSHE,11993.0,沪电股份
2018-12-28,20.589,19.61,3628771.67,002223.XSHE,185047.0,鱼跃医疗
2018-12-28,7.962,7.28,614038.88,600673.XSHG,84346.0,东阳光
2018-12-28,3.445,2.91,547458.3,002325.XSHE,188130.0,洪涛股份
2018-12-28,6.0,7.94,565145.38,601928.XSHG,71177.0,凤凰传媒
2018-12-28,6.574,5.64,2326804.56,000099.XSHE,412554.0,中信海直
2018-12-28,21.91,20.93,2138125.08,600536.XSHG,102156.0,中国软件
2018-12-28,2.115,1.91,677186.68,600307.XSHG,354548.0,酒钢宏兴
2018-12-28,23.975,23.32,3450777.0,000681.XSHE,147975.0,视觉中国
2018-12-28,15.348,14.02,3359234.06,000732.XSHE,239603.0,泰禾集团
2018-12-28,4.762,3.89,1351428.79,002588.XSHE,347411.0,史丹利
2018-12-28,8.244,6.74,568134.82,000762.XSHE,84293.0,西藏矿业
2018-12-28,14.735,14.49,989377.2,603369.XSHG,68280.0,今世缘
2018-12-28,2.294,2.13,1270666.41,000572.XSHE,596557.0,*ST海马
2018-12-28,11.688,10.74,3337992.0,000636.XSHE,310800.0,风华高科
2018-12-28,15.873,17.8,165540.0,002358.XSHE,9300.0,森源电气
2018-12-28,4.83,4.47,10048.56,002345.XSHE,2248.0,潮宏基
2018-12-28,8.166,7.36,2200.64,603188.XSHG,299.0,ST亚邦
2019-01-02,4.345,3.55,1041832.7,600433.XSHG,293474.0,冠豪高新
2019-01-02,5.12,4.6,157458.0,600805.XSHG,34230.0,悦达投资
2019-01-02,13.367,17.53,235638.26,300001.XSHE,13442.0,特锐德
2019-01-02,19.241,23.32,2443376.32,600053.XSHG,104776.0,九鼎投资
2019-01-02,20.143,19.52,499438.72,300144.XSHE,25586.0,宋城演艺
2019-01-02,9.531,10.07,3184959.74,000975.XSHE,316282.0,银泰黄金
2019-01-02,6.117,5.57,895823.1,000961.XSHE,160830.0,中南建设
2019-01-02,26.661,24.11,3583059.43,002368.XSHE,148613.0,太极股份
2019-01-02,16.353,15.37,970477.17,002242.XSHE,63141.0,九阳股份
2019-01-02,26.856,26.72,2012790.88,002281.XSHE,75329.0,光迅科技
2019-01-02,21.234,19.8,3210340.32,600161.XSHG,162138.4,天坛生物
2019-01-02,7.634,7.56,658929.6,000338.XSHE,87160.0,潍柴动力
2019-01-02,4.87,4.78,3450213.56,000543.XSHE,721802.0,皖能电力
2019-01-02,6.954,6.01,3425866.477,000528.XSHE,570027.7,柳工
2019-01-02,8.988,7.99,3419224.62,600623.XSHG,427938.0,华谊集团
2019-01-02,22.986,27.05,3490042.395,603806.XSHG,129021.9,福斯特
2019-01-02,20.937,31.27,1639611.18,000860.XSHE,52434.0,顺鑫农业
2019-01-02,13.658,13.01,2156654.69,600372.XSHG,165769.0,中航电子
2019-01-02,26.436,27.7,2606847.0,600729.XSHG,94110.0,重庆百货
2019-01-02,15.279,16.3,2117141.8,002299.XSHE,129886.0,圣农发展
2019-01-02,16.746,16.47,1274992.11,600801.XSHG,77413.0,华新水泥
2019-01-02,15.44,20.96,1242152.48,002414.XSHE,59263.0,高德红外
2019-01-02,4.811,7.19,86200.91,002463.XSHE,11989.0,沪电股份
2019-01-02,20.589,19.39,3225487.72,002223.XSHE,166348.0,鱼跃医疗
2019-01-02,7.962,7.18,0.0,600673.XSHG,0.0,东阳光
2019-01-02,3.291,2.91,772401.3,002325.XSHE,265430.0,洪涛股份
2019-01-02,6.878,7.86,1051487.22,601928.XSHG,133777.0,凤凰传媒
2019-01-02,6.574,5.64,1964930.88,000099.XSHE,348392.0,中信海直
2019-01-02,21.91,21.05,1524209.45,600536.XSHG,72409.0,中国软件
2019-01-02,2.115,1.91,677186.68,600307.XSHG,354548.0,酒钢宏兴
2019-01-02,23.974,23.3,3452477.5,000681.XSHE,148175.0,视觉中国
2019-01-02,15.31,13.97,3445043.91,000732.XSHE,246603.0,泰禾集团
2019-01-02,4.762,3.81,675474.9,002588.XSHE,177290.0,史丹利
2019-01-02,8.244,6.65,499880.5,000762.XSHE,75170.0,西藏矿业
