date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2018-11-08,17.453,10.27,4293400.202,002464.XSHE,418052.6,众应互联
2018-11-08,26.551,25.94,2244747.736,300450.XSHE,86536.15,先导智能
2018-11-08,51.351,35.1,4187149.2,000710.XSHE,119292.0,贝瑞基因
2018-11-08,27.789,33.36,440885.76,600760.XSHG,13216.0,中航沈飞
2018-11-08,17.953,12.04,4222440.04,000038.XSHE,350701.0,深大通
2018-11-08,16.432,11.42,2335173.02,600066.XSHG,204481.0,宇通客车
2018-11-08,3.395,2.4,801218.4,600289.XSHG,333841.0,*ST信通
2018-11-08,5.707,5.52,1200787.68,600782.XSHG,217534.0,新钢股份
2018-11-08,15.78,16.33,2356043.41,601012.XSHG,144277.0,隆基股份
2018-11-08,16.845,11.94,2526539.82,300072.XSHE,211603.0,三聚环保
2018-11-08,8.848,9.32,2926023.32,600383.XSHG,313951.0,金地集团
2018-11-08,42.374,42.6,3523233.0,300308.XSHE,82705.0,中际旭创
2018-11-08,3.721,3.34,3155414.9,300032.XSHE,944735.0,金龙机电
2018-11-08,13.293,14.0,185654.0,002271.XSHE,13261.0,东方雨虹
2018-11-08,33.385,32.65,723197.5,002008.XSHE,22150.0,大族激光
2018-11-08,34.489,30.28,36336.0,002466.XSHE,1200.0,天齐锂业
2018-11-08,13.637,12.74,26703.04,002236.XSHE,2096.0,大华股份
2018-11-08,30.91,28.89,3801924.0,600779.XSHG,131600.0,水井坊
2018-11-09,10.7,4.82,0.0,600816.XSHG,0.0,安信信托
2018-11-09,18.576,14.78,4368642.84,000935.XSHE,295578.0,四川双马
2018-11-09,9.342,7.94,2444162.26,600674.XSHG,307829.0,川投能源
2018-11-09,21.574,33.34,4166190.071,300176.XSHE,124960.71,派生科技
2018-11-09,15.183,17.16,1.716,002142.XSHE,0.1,宁波银行
2018-11-09,10.046,8.49,4109762.79,002081.XSHE,484071.0,金螳螂
2018-11-09,12.141,11.59,4289285.15,600507.XSHG,370085.0,方大特钢
2018-11-09,17.83,14.78,4269986.34,000034.XSHE,288903.0,神州数码
2018-11-09,15.488,20.28,4341441.0,601100.XSHG,214075.0,恒立液压
2018-11-09,11.249,11.48,3946709.2,000830.XSHE,343790.0,鲁西化工
2018-11-09,12.262,7.86,4297737.96,600597.XSHG,546786.0,光明乳业
2018-11-09,16.508,17.26,2168908.86,300142.XSHE,125661.0,沃森生物
2018-11-09,19.712,19.54,2111257.92,600516.XSHG,108048.0,方大炭素
2018-11-09,26.636,37.31,4269771.324,300357.XSHE,114440.4,我武生物
2018-11-09,17.453,10.21,4268317.046,002464.XSHE,418052.6,众应互联
2018-11-09,26.551,25.85,2236959.483,300450.XSHE,86536.15,先导智能
2018-11-09,51.351,35.4,4222936.8,000710.XSHE,119292.0,贝瑞基因
2018-11-09,27.789,33.25,439432.0,600760.XSHG,13216.0,中航沈飞
2018-11-09,17.953,11.98,4201397.98,000038.XSHE,350701.0,深大通
2018-11-09,16.432,11.28,2306545.68,600066.XSHG,204481.0,宇通客车
2018-11-09,3.395,2.4,801218.4,600289.XSHG,333841.0,*ST信通
2018-11-09,5.707,5.48,1192086.32,600782.XSHG,217534.0,新钢股份
2018-11-09,15.78,16.5,2380570.5,601012.XSHG,144277.0,隆基股份
2018-11-09,16.845,11.86,2509611.58,300072.XSHE,211603.0,三聚环保
2018-11-09,8.848,9.18,2882070.18,600383.XSHG,313951.0,金地集团
2018-11-09,42.374,43.17,3570374.85,300308.XSHE,82705.0,中际旭创
2018-11-09,3.721,3.39,3202651.65,300032.XSHE,944735.0,金龙机电
2018-11-09,13.293,13.63,180747.43,002271.XSHE,13261.0,东方雨虹
2018-11-09,33.385,32.63,722754.5,002008.XSHE,22150.0,大族激光
2018-11-09,34.489,29.82,35784.0,002466.XSHE,1200.0,天齐锂业
2018-11-09,13.637,12.58,26367.68,002236.XSHE,2096.0,大华股份
2018-11-09,30.91,28.71,3778236.0,600779.XSHG,131600.0,水井坊
2018-11-12,10.7,4.96,0.0,600816.XSHG,0.0,安信信托
2018-11-12,18.576,15.17,4352621.91,000935.XSHE,286923.0,四川双马
2018-11-12,9.342,8.08,2486805.84,600674.XSHG,307773.0,川投能源
2018-11-12,21.779,33.89,4306087.462,300176.XSHE,127060.71,派生科技
2018-11-12,15.183,17.09,1.709,002142.XSHE,0.1,宁波银行
2018-11-12,10.046,8.76,3963207.96,002081.XSHE,452421.0,金螳螂
2018-11-12,12.141,11.51,4208355.26,600507.XSHG,365626.0,方大特钢
2018-11-12,17.83,16.26,4666457.4,000034.XSHE,286990.0,神州数码
2018-11-12,15.488,20.73,4335368.55,601100.XSHG,209135.0,恒立液压
2018-11-12,11.291,11.85,4365421.5,000830.XSHE,368390.0,鲁西化工
2018-11-12,12.262,7.99,4309702.13,600597.XSHG,539387.0,光明乳业
2018-11-12,16.508,18.0,2186136.0,300142.XSHE,121452.0,沃森生物
2018-11-12,19.712,19.94,2154158.08,600516.XSHG,108032.0,方大炭素
2018-11-12,26.636,37.98,4314429.252,300357.XSHE,113597.4,我武生物
2018-11-12,17.453,10.53,4372620.408,002464.XSHE,415253.6,众应互联
2018-11-12,26.551,27.05,1892205.663,300450.XSHE,69952.15,先导智能
2018-11-12,51.3,36.04,4313699.68,000710.XSHE,119692.0,贝瑞基因
2018-11-12,27.789,33.74,445874.1,600760.XSHG,13215.0,中航沈飞
2018-11-12,17.903,12.08,4272708.08,000038.XSHE,353701.0,深大通
2018-11-12,15.152,11.82,3351927.42,600066.XSHG,283581.0,宇通客车
2018-11-12,3.395,2.52,841279.32,600289.XSHG,333841.0,*ST信通
2018-11-12,5.646,5.4,1481403.6,600782.XSHG,274334.0,新钢股份
2018-11-12,15.78,17.49,2107772.37,601012.XSHG,120513.0,隆基股份
2018-11-12,16.763,12.32,2654996.96,300072.XSHE,215503.0,三聚环保
2018-11-12,8.848,9.4,2951139.4,600383.XSHG,313951.0,金地集团
2018-11-12,42.374,45.0,3721725.0,300308.XSHE,82705.0,中际旭创
2018-11-12,3.719,3.59,3456218.65,300032.XSHE,962735.0,金龙机电
2018-11-12,13.293,14.33,190030.13,002271.XSHE,13261.0,东方雨虹
2018-11-12,33.514,33.74,1074619.0,002008.XSHE,31850.0,大族激光
2018-11-12,31.021,29.97,161838.0,002466.XSHE,5400.0,天齐锂业
2018-11-12,13.637,13.49,28275.04,002236.XSHE,2096.0,大华股份
2018-11-12,30.815,28.23,3853395.0,600779.XSHG,136500.0,水井坊
2018-11-13,10.7,5.36,0.0,600816.XSHG,0.0,安信信托
2018-11-13,18.576,15.19,4358360.37,000935.XSHE,286923.0,四川双马
2018-11-13,9.342,8.15,2508349.95,600674.XSHG,307773.0,川投能源
2018-11-13,21.779,33.94,4312440.497,300176.XSHE,127060.71,派生科技
2018-11-13,15.183,17.09,1.709,002142.XSHE,0.1,宁波银行
2018-11-13,10.046,8.92,4035595.32,002081.XSHE,452421.0,金螳螂
2018-11-13,12.141,11.41,4171792.66,600507.XSHG,365626.0,方大特钢
2018-11-13,17.83,15.32,4396686.8,000034.XSHE,286990.0,神州数码
2018-11-13,15.488,20.87,4364647.45,601100.XSHG,209135.0,恒立液压
2018-11-13,11.291,11.88,4376473.2,000830.XSHE,368390.0,鲁西化工
2018-11-13,12.262,8.09,4363640.83,600597.XSHG,539387.0,光明乳业
2018-11-13,16.508,18.08,2195852.16,300142.XSHE,121452.0,沃森生物
2018-11-13,19.712,19.98,2158479.36,600516.XSHG,108032.0,方大炭素
2018-11-13,26.636,37.73,4286029.902,300357.XSHE,113597.4,我武生物
2018-11-13,17.453,10.94,4542874.384,002464.XSHE,415253.6,众应互联
2018-11-13,26.551,27.36,1913890.83,300450.XSHE,69952.15,先导智能
2018-11-13,51.3,36.49,4367561.08,000710.XSHE,119692.0,贝瑞基因
2018-11-13,27.789,33.85,447327.75,600760.XSHG,13215.0,中航沈飞
2018-11-13,17.903,12.29,4346985.29,000038.XSHE,353701.0,深大通
2018-11-13,15.152,11.79,3343419.99,600066.XSHG,283581.0,宇通客车
2018-11-13,3.395,2.65,884678.65,600289.XSHG,333841.0,*ST信通
2018-11-13,5.646,5.45,1495120.3,600782.XSHG,274334.0,新钢股份
2018-11-13,15.78,17.15,2066797.95,601012.XSHG,120513.0,隆基股份
2018-11-13,16.763,12.35,2661462.05,300072.XSHE,215503.0,三聚环保
2018-11-13,8.848,9.51,2985674.01,600383.XSHG,313951.0,金地集团
2018-11-13,42.374,46.32,3830895.6,300308.XSHE,82705.0,中际旭创
2018-11-13,3.719,3.78,3639138.3,300032.XSHE,962735.0,金龙机电
2018-11-13,13.293,14.57,193212.77,002271.XSHE,13261.0,东方雨虹
2018-11-13,33.514,33.47,1066019.5,002008.XSHE,31850.0,大族激光
2018-11-13,31.021,30.43,164322.0,002466.XSHE,5400.0,天齐锂业
2018-11-13,13.637,13.75,28820.0,002236.XSHE,2096.0,大华股份
2018-11-13,30.815,29.02,3961230.0,600779.XSHG,136500.0,水井坊
2018-11-14,10.7,5.37,0.0,600816.XSHG,0.0,安信信托
2018-11-14,18.576,15.5,4447306.5,000935.XSHE,286923.0,四川双马
2018-11-14,9.342,8.19,2520660.87,600674.XSHG,307773.0,川投能源
2018-11-14,21.779,33.66,4276863.499,300176.XSHE,127060.71,派生科技
2018-11-14,15.183,16.85,1.685,002142.XSHE,0.1,宁波银行
2018-11-14,10.046,8.98,4062740.58,002081.XSHE,452421.0,金螳螂
2018-11-14,12.141,11.7,4277824.2,600507.XSHG,365626.0,方大特钢
2018-11-14,17.83,14.56,4178574.4,000034.XSHE,286990.0,神州数码
2018-11-14,15.488,20.32,4249623.2,601100.XSHG,209135.0,恒立液压
2018-11-14,11.291,11.8,4347002.0,000830.XSHE,368390.0,鲁西化工
2018-11-14,12.262,8.14,4390610.18,600597.XSHG,539387.0,光明乳业
2018-11-14,16.508,18.14,2203139.28,300142.XSHE,121452.0,沃森生物
2018-11-14,19.712,19.75,2133632.0,600516.XSHG,108032.0,方大炭素
2018-11-14,26.636,36.78,4178112.372,300357.XSHE,113597.4,我武生物
2018-11-14,17.453,10.84,4501349.024,002464.XSHE,415253.6,众应互联
2018-11-14,26.551,26.68,1866323.368,300450.XSHE,69952.15,先导智能
2018-11-14,51.3,36.2,4332850.4,000710.XSHE,119692.0,贝瑞基因
2018-11-14,27.789,33.18,438473.7,600760.XSHG,13215.0,中航沈飞
2018-11-14,17.903,12.59,4453095.59,000038.XSHE,353701.0,深大通
2018-11-14,15.152,11.6,3289539.6,600066.XSHG,283581.0,宇通客车
2018-11-14,3.395,2.6,867986.6,600289.XSHG,333841.0,*ST信通
2018-11-14,5.646,5.59,1533527.06,600782.XSHG,274334.0,新钢股份
2018-11-14,15.78,17.15,2066797.95,601012.XSHG,120513.0,隆基股份
2018-11-14,16.763,12.35,2661462.05,300072.XSHE,215503.0,三聚环保
2018-11-14,8.848,9.36,2938581.36,600383.XSHG,313951.0,金地集团
2018-11-14,42.374,46.4,3837512.0,300308.XSHE,82705.0,中际旭创
2018-11-14,3.719,3.73,3591001.55,300032.XSHE,962735.0,金龙机电
2018-11-14,13.293,14.41,191091.01,002271.XSHE,13261.0,东方雨虹
2018-11-14,33.514,33.06,1052961.0,002008.XSHE,31850.0,大族激光
2018-11-14,31.021,30.44,164376.0,002466.XSHE,5400.0,天齐锂业
2018-11-14,13.637,13.31,27897.76,002236.XSHE,2096.0,大华股份
2018-11-14,30.815,28.55,3897075.0,600779.XSHG,136500.0,水井坊
2018-11-15,10.7,5.54,0.0,600816.XSHG,0.0,安信信托
2018-11-15,18.576,16.47,4725621.81,000935.XSHE,286923.0,四川双马
2018-11-15,9.342,8.24,2536049.52,600674.XSHG,307773.0,川投能源
2018-11-15,21.779,33.51,4257804.392,300176.XSHE,127060.71,派生科技
2018-11-15,15.183,16.97,1.697,002142.XSHE,0.1,宁波银行
2018-11-15,10.046,9.04,4089885.84,002081.XSHE,452421.0,金螳螂
2018-11-15,12.141,11.69,4274167.94,600507.XSHG,365626.0,方大特钢
2018-11-15,17.83,14.86,4264671.4,000034.XSHE,286990.0,神州数码
2018-11-15,15.488,20.62,4312363.7,601100.XSHG,209135.0,恒立液压
2018-11-15,11.291,12.03,4431731.7,000830.XSHE,368390.0,鲁西化工
2018-11-15,12.262,8.26,4455336.62,600597.XSHG,539387.0,光明乳业
2018-11-15,16.508,18.38,2232287.76,300142.XSHE,121452.0,沃森生物
2018-11-15,19.712,20.08,2169282.56,600516.XSHG,108032.0,方大炭素
2018-11-15,26.636,37.38,4246270.812,300357.XSHE,113597.4,我武生物
2018-11-15,17.453,11.92,4949822.912,002464.XSHE,415253.6,众应互联
2018-11-15,26.551,26.84,1877515.712,300450.XSHE,69952.15,先导智能
2018-11-15,51.3,37.84,4529145.28,000710.XSHE,119692.0,贝瑞基因
2018-11-15,27.789,34.82,460146.3,600760.XSHG,13215.0,中航沈飞
2018-11-15,17.903,12.72,4499076.72,000038.XSHE,353701.0,深大通
2018-11-15,15.152,11.75,3332076.75,600066.XSHG,283581.0,宇通客车
2018-11-15,3.395,2.53,844617.73,600289.XSHG,333841.0,*ST信通
2018-11-15,5.646,5.57,1528040.38,600782.XSHG,274334.0,新钢股份
2018-11-15,15.78,17.24,2077644.12,601012.XSHG,120513.0,隆基股份
2018-11-15,16.763,12.38,2667927.14,300072.XSHE,215503.0,三聚环保
2018-11-15,8.848,9.55,2998232.05,600383.XSHG,313951.0,金地集团
2018-11-15,42.374,47.32,3913600.6,300308.XSHE,82705.0,中际旭创
2018-11-15,3.719,3.78,3639138.3,300032.XSHE,962735.0,金龙机电
2018-11-15,13.293,14.52,192549.72,002271.XSHE,13261.0,东方雨虹
2018-11-15,33.514,33.43,1064745.5,002008.XSHE,31850.0,大族激光
2018-11-15,31.021,30.99,167346.0,002466.XSHE,5400.0,天齐锂业
2018-11-15,13.637,13.82,28966.72,002236.XSHE,2096.0,大华股份
2018-11-15,30.815,28.77,3927105.0,600779.XSHG,136500.0,水井坊
2018-11-16,10.7,5.52,0.0,600816.XSHG,0.0,安信信托
2018-11-16,18.576,18.12,5199044.76,000935.XSHE,286923.0,四川双马
2018-11-16,9.342,8.29,2551438.17,600674.XSHG,307773.0,川投能源
2018-11-16,21.779,33.29,4229851.036,300176.XSHE,127060.71,派生科技
2018-11-16,15.183,17.1,1.71,002142.XSHE,0.1,宁波银行
2018-11-16,10.046,9.03,4085361.63,002081.XSHE,452421.0,金螳螂
2018-11-16,12.141,11.55,4222980.3,600507.XSHG,365626.0,方大特钢
2018-11-16,17.83,15.07,4324939.3,000034.XSHE,286990.0,神州数码
2018-11-16,15.488,20.58,4303998.3,601100.XSHG,209135.0,恒立液压
2018-11-16,11.291,12.02,4428047.8,000830.XSHE,368390.0,鲁西化工
2018-11-16,12.262,8.36,4509275.32,600597.XSHG,539387.0,光明乳业
2018-11-16,16.508,18.6,2259007.2,300142.XSHE,121452.0,沃森生物
2018-11-16,19.712,20.0,2160640.0,600516.XSHG,108032.0,方大炭素
2018-11-16,26.636,36.97,4199695.878,300357.XSHE,113597.4,我武生物
2018-11-16,17.453,11.97,4970585.592,002464.XSHE,415253.6,众应互联
2018-11-16,26.551,26.29,1839042.029,300450.XSHE,69952.15,先导智能
2018-11-16,51.3,37.39,4475283.88,000710.XSHE,119692.0,贝瑞基因
2018-11-16,27.789,34.53,456313.95,600760.XSHG,13215.0,中航沈飞
2018-11-16,17.903,12.75,4509687.75,000038.XSHE,353701.0,深大通
2018-11-16,15.152,11.93,3383121.33,600066.XSHG,283581.0,宇通客车
2018-11-16,3.395,2.61,871325.01,600289.XSHG,333841.0,*ST信通
2018-11-16,5.646,5.53,1517067.02,600782.XSHG,274334.0,新钢股份
2018-11-16,15.78,17.2,2072823.6,601012.XSHG,120513.0,隆基股份
2018-11-16,16.763,12.47,2687322.41,300072.XSHE,215503.0,三聚环保
2018-11-16,8.848,9.52,2988813.52,600383.XSHG,313951.0,金地集团
2018-11-16,42.374,48.51,4012019.55,300308.XSHE,82705.0,中际旭创
2018-11-16,3.719,3.78,3639138.3,300032.XSHE,962735.0,金龙机电
2018-11-16,13.293,14.58,193345.38,002271.XSHE,13261.0,东方雨虹
2018-11-16,33.514,35.13,1118890.5,002008.XSHE,31850.0,大族激光
2018-11-16,31.021,31.59,170586.0,002466.XSHE,5400.0,天齐锂业
2018-11-16,13.637,14.27,29909.92,002236.XSHE,2096.0,大华股份
2018-11-16,30.815,28.9,3944850.0,600779.XSHG,136500.0,水井坊
2018-11-19,10.7,5.56,0.0,600816.XSHG,0.0,安信信托
2018-11-19,18.576,19.93,5001353.78,000935.XSHE,250946.0,四川双马
2018-11-19,9.342,8.32,2561503.36,600674.XSHG,307873.0,川投能源
2018-11-19,22.429,33.24,4476122.0,300176.XSHE,134660.71,派生科技
2018-11-19,15.183,17.39,1.739,002142.XSHE,0.1,宁波银行
2018-11-19,10.046,9.14,4016052.02,002081.XSHE,439393.0,金螳螂
2018-11-19,12.049,10.65,4154841.9,600507.XSHG,390126.0,方大特钢
2018-11-19,17.731,15.0,4463850.0,000034.XSHE,297590.0,神州数码
2018-11-19,15.697,20.68,4504827.8,601100.XSHG,217835.0,恒立液压
2018-11-19,11.303,12.28,4580317.2,000830.XSHE,372990.0,鲁西化工
2018-11-19,12.262,8.49,4555360.44,600597.XSHG,536556.0,光明乳业
2018-11-19,16.508,18.53,2029609.43,300142.XSHE,109531.0,沃森生物
2018-11-19,19.731,20.41,2262081.12,600516.XSHG,110832.0,方大炭素
2018-11-19,27.242,36.0,4370306.4,300357.XSHE,121397.4,我武生物
2018-11-19,17.453,11.6,4332583.76,002464.XSHE,373498.6,众应互联
2018-11-19,26.551,26.15,1829248.728,300450.XSHE,69952.15,先导智能
2018-11-19,51.3,36.95,4422619.4,000710.XSHE,119692.0,贝瑞基因
2018-11-19,27.789,34.6,457239.0,600760.XSHG,13215.0,中航沈飞
2018-11-19,17.903,12.84,4516996.44,000038.XSHE,351791.0,深大通
2018-11-19,15.099,11.85,3416129.85,600066.XSHG,288281.0,宇通客车
2018-11-19,3.395,2.56,772994.56,600289.XSHG,301951.0,*ST信通
2018-11-19,5.626,5.52,1822339.68,600782.XSHG,330134.0,新钢股份
2018-11-19,15.78,17.41,2098131.33,601012.XSHG,120513.0,隆基股份
2018-11-19,16.304,12.22,2931614.66,300072.XSHE,239903.0,三聚环保
2018-11-19,8.849,9.97,3131088.47,600383.XSHG,314051.0,金地集团
2018-11-19,42.374,48.2,3986381.0,300308.XSHE,82705.0,中际旭创
2018-11-19,3.719,3.62,3004368.32,300032.XSHE,829936.0,金龙机电
2018-11-19,13.293,15.11,200373.71,002271.XSHE,13261.0,东方雨虹
2018-11-19,33.652,35.34,1213929.0,002008.XSHE,34350.0,大族激光
2018-11-19,31.021,31.26,168804.0,002466.XSHE,5400.0,天齐锂业
2018-11-19,13.637,14.3,29972.8,002236.XSHE,2096.0,大华股份
2018-11-19,30.767,30.26,4575312.0,600779.XSHG,151200.0,水井坊
2018-11-20,10.7,5.29,0.0,600816.XSHG,0.0,安信信托
2018-11-20,18.576,17.94,4501971.24,000935.XSHE,250946.0,四川双马
2018-11-20,9.342,8.16,2512243.68,600674.XSHG,307873.0,川投能源
2018-11-20,22.429,32.82,4419564.502,300176.XSHE,134660.71,派生科技
2018-11-20,15.183,17.1,1.71,002142.XSHE,0.1,宁波银行
2018-11-20,10.046,8.78,3857870.54,002081.XSHE,439393.0,金螳螂
2018-11-20,12.049,10.6,4135335.6,600507.XSHG,390126.0,方大特钢
2018-11-20,17.731,14.25,4240657.5,000034.XSHE,297590.0,神州数码
2018-11-20,15.697,19.84,4321846.4,601100.XSHG,217835.0,恒立液压
2018-11-20,11.303,11.83,4412471.7,000830.XSHE,372990.0,鲁西化工
2018-11-20,12.262,8.3,4453414.8,600597.XSHG,536556.0,光明乳业
2018-11-20,16.508,18.08,1980320.48,300142.XSHE,109531.0,沃森生物
2018-11-20,19.731,19.72,2185607.04,600516.XSHG,110832.0,方大炭素
2018-11-20,27.242,35.36,4292612.064,300357.XSHE,121397.4,我武生物
2018-11-20,17.453,11.21,4186919.306,002464.XSHE,373498.6,众应互联
2018-11-20,26.551,25.75,1801267.868,300450.XSHE,69952.15,先导智能
2018-11-20,51.3,35.48,4246672.16,000710.XSHE,119692.0,贝瑞基因
2018-11-20,27.789,34.47,455521.05,600760.XSHG,13215.0,中航沈飞
2018-11-20,17.903,12.67,4457191.97,000038.XSHE,351791.0,深大通
2018-11-20,15.099,11.45,3300817.45,600066.XSHG,288281.0,宇通客车
2018-11-20,3.395,2.59,782053.09,600289.XSHG,301951.0,*ST信通
2018-11-20,5.626,5.43,1792627.62,600782.XSHG,330134.0,新钢股份
2018-11-20,15.78,16.83,2028233.79,601012.XSHG,120513.0,隆基股份
2018-11-20,16.304,11.73,2814062.19,300072.XSHE,239903.0,三聚环保
2018-11-20,8.849,9.74,3058856.74,600383.XSHG,314051.0,金地集团
2018-11-20,42.374,44.98,3720070.9,300308.XSHE,82705.0,中际旭创
2018-11-20,3.719,3.59,2979470.24,300032.XSHE,829936.0,金龙机电
2018-11-20,13.293,14.35,190295.35,002271.XSHE,13261.0,东方雨虹
2018-11-20,33.652,33.6,1154160.0,002008.XSHE,34350.0,大族激光
2018-11-20,31.021,30.86,166644.0,002466.XSHE,5400.0,天齐锂业
2018-11-20,13.637,12.99,27227.04,002236.XSHE,2096.0,大华股份
2018-11-20,30.767,29.07,4395384.0,600779.XSHG,151200.0,水井坊
2018-11-21,10.7,5.37,0.0,600816.XSHG,0.0,安信信托
2018-11-21,18.576,18.03,4524556.38,000935.XSHE,250946.0,四川双马
2018-11-21,9.342,8.33,2564582.09,600674.XSHG,307873.0,川投能源
2018-11-21,22.429,33.08,4454576.287,300176.XSHE,134660.71,派生科技
2018-11-21,15.183,17.21,1.721,002142.XSHE,0.1,宁波银行
2018-11-21,10.046,8.8,3866658.4,002081.XSHE,439393.0,金螳螂
2018-11-21,12.049,10.45,4076816.7,600507.XSHG,390126.0,方大特钢
2018-11-21,17.731,14.46,4303151.4,000034.XSHE,297590.0,神州数码
2018-11-21,15.697,19.85,4324024.75,601100.XSHG,217835.0,恒立液压
2018-11-21,11.303,11.66,4349063.4,000830.XSHE,372990.0,鲁西化工
2018-11-21,12.262,8.42,4517801.52,600597.XSHG,536556.0,光明乳业
2018-11-21,16.508,19.89,2178571.59,300142.XSHE,109531.0,沃森生物
2018-11-21,19.731,19.38,2147924.16,600516.XSHG,110832.0,方大炭素
2018-11-21,27.242,36.66,4450428.684,300357.XSHE,121397.4,我武生物
2018-11-21,17.453,11.51,4298968.886,002464.XSHE,373498.6,众应互联
2018-11-21,26.551,26.47,1851633.416,300450.XSHE,69952.15,先导智能
2018-11-21,51.3,35.88,4294548.96,000710.XSHE,119692.0,贝瑞基因
2018-11-21,27.789,34.08,450367.2,600760.XSHG,13215.0,中航沈飞
2018-11-21,17.903,12.62,4439602.42,000038.XSHE,351791.0,深大通
2018-11-21,15.099,11.43,3295051.83,600066.XSHG,288281.0,宇通客车
2018-11-21,3.395,2.72,821306.72,600289.XSHG,301951.0,*ST信通
2018-11-21,5.626,5.41,1786024.94,600782.XSHG,330134.0,新钢股份
2018-11-21,15.78,17.41,2098131.33,601012.XSHG,120513.0,隆基股份
2018-11-21,16.304,11.41,2737293.23,300072.XSHE,239903.0,三聚环保
2018-11-21,8.849,9.86,3096542.86,600383.XSHG,314051.0,金地集团
2018-11-21,42.374,44.6,3688643.0,300308.XSHE,82705.0,中际旭创
2018-11-21,3.719,3.83,3178654.88,300032.XSHE,829936.0,金龙机电
2018-11-21,13.293,14.38,190693.18,002271.XSHE,13261.0,东方雨虹
2018-11-21,33.652,33.8,1161030.0,002008.XSHE,34350.0,大族激光
2018-11-21,31.021,30.6,165240.0,002466.XSHE,5400.0,天齐锂业
2018-11-21,13.637,13.0,27248.0,002236.XSHE,2096.0,大华股份
2018-11-21,30.767,29.18,4412016.0,600779.XSHG,151200.0,水井坊
2018-11-22,10.7,5.28,0.0,600816.XSHG,0.0,安信信托
2018-11-22,18.576,17.38,4361441.48,000935.XSHE,250946.0,四川双马
2018-11-22,9.342,8.23,2533794.79,600674.XSHG,307873.0,川投能源
2018-11-22,22.429,33.37,4493627.893,300176.XSHE,134660.71,派生科技
2018-11-22,15.183,17.15,1.715,002142.XSHE,0.1,宁波银行
2018-11-22,10.046,9.0,3954537.0,002081.XSHE,439393.0,金螳螂
2018-11-22,12.049,10.31,4022199.06,600507.XSHG,390126.0,方大特钢
2018-11-22,17.731,14.52,4321006.8,000034.XSHE,297590.0,神州数码
2018-11-22,15.697,19.85,4324024.75,601100.XSHG,217835.0,恒立液压
2018-11-22,11.303,11.61,4330413.9,000830.XSHE,372990.0,鲁西化工
2018-11-22,12.262,8.62,4625112.72,600597.XSHG,536556.0,光明乳业
2018-11-22,16.508,19.68,2155570.08,300142.XSHE,109531.0,沃森生物
2018-11-22,19.731,19.18,2125757.76,600516.XSHG,110832.0,方大炭素
2018-11-22,27.242,36.84,4472280.216,300357.XSHE,121397.4,我武生物
2018-11-22,17.453,11.37,4246679.082,002464.XSHE,373498.6,众应互联
2018-11-22,26.551,25.53,1785878.395,300450.XSHE,69952.15,先导智能
2018-11-22,51.3,36.0,4308912.0,000710.XSHE,119692.0,贝瑞基因
2018-11-22,27.789,33.65,444684.75,600760.XSHG,13215.0,中航沈飞
2018-11-22,17.903,13.88,4882859.08,000038.XSHE,351791.0,深大通
2018-11-22,15.099,11.58,3338293.98,600066.XSHG,288281.0,宇通客车
2018-11-22,3.395,2.74,827345.74,600289.XSHG,301951.0,*ST信通
2018-11-22,5.626,5.33,1759614.22,600782.XSHG,330134.0,新钢股份
2018-11-22,15.78,17.23,2076438.99,601012.XSHG,120513.0,隆基股份
2018-11-22,16.304,11.25,2698908.75,300072.XSHE,239903.0,三聚环保
2018-11-22,8.849,9.72,3052575.72,600383.XSHG,314051.0,金地集团
2018-11-22,42.374,44.48,3678718.4,300308.XSHE,82705.0,中际旭创
2018-11-22,3.719,3.88,3220151.68,300032.XSHE,829936.0,金龙机电
2018-11-22,13.293,14.22,188571.42,002271.XSHE,13261.0,东方雨虹
2018-11-22,33.652,33.38,1146603.0,002008.XSHE,34350.0,大族激光
2018-11-22,31.021,30.49,164646.0,002466.XSHE,5400.0,天齐锂业
2018-11-22,13.637,13.09,27436.64,002236.XSHE,2096.0,大华股份
2018-11-22,30.767,29.01,4386312.0,600779.XSHG,151200.0,水井坊
2018-11-23,10.7,4.92,0.0,600816.XSHG,0.0,安信信托
2018-11-23,18.576,16.44,4125552.24,000935.XSHE,250946.0,四川双马
2018-11-23,9.342,8.1,2493771.3,600674.XSHG,307873.0,川投能源
2018-11-23,22.429,33.06,4451883.073,300176.XSHE,134660.71,派生科技
2018-11-23,15.183,16.84,1.684,002142.XSHE,0.1,宁波银行
2018-11-23,10.046,8.4,3690901.2,002081.XSHE,439393.0,金螳螂
2018-11-23,12.049,9.92,3870049.92,600507.XSHG,390126.0,方大特钢
2018-11-23,17.731,14.77,4395404.3,000034.XSHE,297590.0,神州数码
2018-11-23,15.697,19.19,4180253.65,601100.XSHG,217835.0,恒立液压
2018-11-23,11.303,10.99,4099160.1,000830.XSHE,372990.0,鲁西化工
2018-11-23,12.262,8.3,4453414.8,600597.XSHG,536556.0,光明乳业
2018-11-23,16.508,19.22,2105185.82,300142.XSHE,109531.0,沃森生物
2018-11-23,19.731,18.01,1996084.32,600516.XSHG,110832.0,方大炭素
2018-11-23,27.242,35.42,4299895.908,300357.XSHE,121397.4,我武生物
2018-11-23,17.453,10.68,3988965.048,002464.XSHE,373498.6,众应互联
2018-11-23,26.551,24.78,1733414.282,300450.XSHE,69952.15,先导智能
