datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-01-23 15:00:00,65.51637120000001,15869648818370,58.497,1400.0,002315.XSHE,15869648814894,OPEN,BUY,焦点科技,0.0,2017-01-23 15:00:00,65.51637120000001
2017-01-23 15:00:00,23.393798640000004,15869648818371,22.305,1311.0,002008.XSHE,15869648814895,CLOSE,SELL,大族激光,29.242248300000004,2017-01-23 15:00:00,52.63604694000001
2017-01-23 15:00:00,23.485276799999998,15869648818372,5.15,5700.0,600397.XSHG,15869648814897,OPEN,BUY,安源煤业,0.0,2017-01-23 15:00:00,23.485276799999998
2017-01-23 15:00:00,5.0,15869648818373,6.567,95.0,600971.XSHG,15869648814898,CLOSE,SELL,恒源煤电,0.6238498,2017-01-23 15:00:00,5.6238498
2017-01-23 15:00:00,32.517714240000004,15869648818374,19.76,2057.0,600487.XSHG,15869648814899,CLOSE,SELL,亨通光电,40.647142800000005,2017-01-23 15:00:00,73.16485704000002
2017-01-23 15:00:00,32.577024,15869648818375,10.18,4000.0,600112.XSHG,15869648814901,OPEN,BUY,ST天成,0.0,2017-01-23 15:00:00,32.577024
2017-01-23 15:00:00,47.700695424,15869648818376,13.533,4406.0,002236.XSHE,15869648814902,CLOSE,SELL,大华股份,59.62586928,2017-01-23 15:00:00,107.326564704
2017-01-23 15:00:00,47.8082256,15869648818377,8.186,7300.0,600720.XSHG,15869648814904,OPEN,BUY,祁连山,0.0,2017-01-23 15:00:00,47.8082256
2017-01-23 15:00:00,1460.584145664,15869648818378,10.06,181487.0,000931.XSHE,15869648814905,CLOSE,SELL,中关村,1825.73018208,2017-01-23 15:00:00,3286.3143277440004
2017-01-23 15:00:00,524.6023104000001,15869648818379,9.559,68600.0,600596.XSHG,15869648814907,OPEN,BUY,新安股份,0.0,2017-01-23 15:00:00,524.6023104000001
2017-01-23 15:00:00,5.0,15869648818380,8.802,671.0,600674.XSHG,15869648814908,CLOSE,SELL,川投能源,5.90638356,2017-01-23 15:00:00,10.90638356
2017-01-23 15:00:00,95.16755520000001,15869648818381,12.655,9400.0,600597.XSHG,15869648814910,OPEN,BUY,光明乳业,0.0,2017-01-23 15:00:00,95.16755520000001
2017-01-23 15:00:00,842.0142672000001,15869648818382,27.625,38100.0,603005.XSHG,15869648814912,OPEN,BUY,晶方科技,0.0,2017-01-23 15:00:00,842.0142672000001
2017-01-23 15:00:00,5.0,15869648818383,7.425,349.0,000877.XSHE,15869648814914,CLOSE,SELL,天山股份,2.5913668800000003,2017-01-23 15:00:00,7.591366880000001
2017-01-23 15:00:00,14.385930480000003,15869648818384,74.002,243.0,000963.XSHE,15869648814915,CLOSE,SELL,华东医药,17.982413100000002,2017-01-23 15:00:00,32.36834358
2017-01-23 15:00:00,16.244424,15869648818385,29.008,700.0,002294.XSHE,15869648814917,OPEN,BUY,信立泰,0.0,2017-01-23 15:00:00,16.244424
2017-01-23 15:00:00,313.0799133440001,15869648818386,19.92,19646.0,600066.XSHG,15869648814918,CLOSE,SELL,宇通客车,391.34989168000004,2017-01-23 15:00:00,704.4298050240002
2017-01-23 15:00:00,69.7392,15869648818387,10.02,8700.0,002081.XSHE,15869648814920,OPEN,BUY,金螳螂,0.0,2017-01-23 15:00:00,69.7392
2017-02-03 15:00:00,66.43965440000001,15869648818388,59.321,1400.0,002315.XSHE,15869648814921,CLOSE,SELL,焦点科技,83.04956800000001,2017-02-03 15:00:00,149.48922240000002
2017-02-03 15:00:00,68.29385856,15869648818389,23.154,3687.0,002271.XSHE,15869648814922,CLOSE,SELL,东方雨虹,85.3673232,2017-02-03 15:00:00,153.66118176
2017-02-03 15:00:00,16.4955428,15869648818390,34.082,605.0,002466.XSHE,15869648814923,CLOSE,SELL,天齐锂业,20.619428499999998,2017-02-03 15:00:00,37.11497129999999
2017-02-03 15:00:00,20.0848896,15869648818391,7.846,3200.0,600251.XSHG,15869648814925,OPEN,BUY,冠农股份,0.0,2017-02-03 15:00:00,20.0848896
2017-02-03 15:00:00,188.05536,15869648818392,39.178,6000.0,600535.XSHG,15869648814927,OPEN,BUY,天士力,0.0,2017-02-03 15:00:00,188.05536
2017-02-03 15:00:00,41.56296,15869648818393,20.781,2500.0,600271.XSHG,15869648814929,OPEN,BUY,航天信息,0.0,2017-02-03 15:00:00,41.56296
