datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-12-11 15:00:00,21.490896,15848503521922,53.727,500.0,000333.XSHE,15848503511922,OPEN,BUY,美的集团,0.0,2017-12-11 15:00:00,21.490896
2017-12-11 15:00:00,17.506943999999997,15848503521923,21.884,1000.0,600271.XSHG,15848503511923,OPEN,BUY,航天信息,0.0,2017-12-11 15:00:00,17.506943999999997
2017-12-11 15:00:00,75.974211072,15848503521924,53.173,1786.0,002008.XSHE,15848503511924,CLOSE,SELL,大族激光,94.96776384,2017-12-11 15:00:00,170.941974912
2017-12-11 15:00:00,65.5259904,15848503521925,3.938,20800.0,601988.XSHG,15848503511925,OPEN,BUY,中国银行,0.0,2017-12-11 15:00:00,65.5259904
2017-12-11 15:00:00,5.5647072,15848503521926,69.559,100.0,600276.XSHG,15848503511926,OPEN,BUY,恒瑞医药,0.0,2017-12-11 15:00:00,5.5647072
2017-12-11 15:00:00,5.0,15848503521927,24.589,200.0,601238.XSHG,15848503511927,OPEN,BUY,广汽集团,0.0,2017-12-11 15:00:00,5.0
2017-12-11 15:00:00,5.0,15848503521928,15.339,100.0,002081.XSHE,15848503511928,CLOSE,SELL,金螳螂,1.533926,2017-12-11 15:00:00,6.533926
2017-12-18 15:00:00,8.70092328,15848503521929,112.125,97.0,002304.XSHE,15848503511929,CLOSE,SELL,洋河股份,10.8761541,2017-12-18 15:00:00,19.57707738
2017-12-18 15:00:00,10.5939456,15848503521930,4.138,3200.0,601608.XSHG,15848503511930,OPEN,BUY,中信重工,0.0,2017-12-18 15:00:00,10.5939456
2017-12-18 15:00:00,5.24033832,15848503521931,62.385,105.0,002594.XSHE,15848503511931,CLOSE,SELL,比亚迪,6.5504229,2017-12-18 15:00:00,11.79076122
2017-12-18 15:00:00,5.0,15848503521932,37.104,100.0,300072.XSHE,15848503511932,OPEN,BUY,三聚环保,0.0,2017-12-18 15:00:00,5.0
2017-12-18 15:00:00,106.556124672,15848503521933,10.818,12312.0,601111.XSHG,15848503511933,CLOSE,SELL,中国国航,133.19515583999998,2017-12-18 15:00:00,239.751280512
2017-12-18 15:00:00,25.145390400000004,15848503521934,16.543,1900.0,000738.XSHE,15848503511934,OPEN,BUY,航发控制,0.0,2017-12-18 15:00:00,25.145390400000004
2017-12-18 15:00:00,36.17746008,15848503521935,43.862,1031.0,000651.XSHE,15848503511935,CLOSE,SELL,格力电器,45.221825100000004,2017-12-18 15:00:00,81.39928518
2017-12-18 15:00:00,8.869162128,15848503521936,31.766,349.0,600887.XSHG,15848503511936,CLOSE,SELL,伊利股份,11.086452659999999,2017-12-18 15:00:00,19.955614788
2017-12-18 15:00:00,16.994721600000002,15848503521937,70.811,300.0,601318.XSHG,15848503511937,OPEN,BUY,中国平安,0.0,2017-12-18 15:00:00,16.994721600000002
2017-12-18 15:00:00,5.0,15848503521938,9.97,400.0,600674.XSHG,15848503511938,OPEN,BUY,川投能源,0.0,2017-12-18 15:00:00,5.0
2017-12-18 15:00:00,108.30417600000001,15848503521939,11.473,11800.0,600383.XSHG,15848503511939,OPEN,BUY,金地集团,0.0,2017-12-18 15:00:00,108.30417600000001
2017-12-18 15:00:00,119.299929984,15848503521940,13.293,11218.0,002027.XSHE,15848503511940,CLOSE,SELL,分众传媒,149.12491248,2017-12-18 15:00:00,268.424842464
2017-12-18 15:00:00,91.29855696,15848503521941,34.9,3270.0,000063.XSHE,15848503511941,CLOSE,SELL,中兴通讯,114.1231962,2017-12-18 15:00:00,205.42175315999998
2017-12-18 15:00:00,5.0,15848503521942,28.273,22.0,600036.XSHG,15848503511942,CLOSE,SELL,招商银行,0.62201348,2017-12-18 15:00:00,5.62201348
2017-12-18 15:00:00,5.0,15848503521943,5.908,89.0,601398.XSHG,15848503511943,CLOSE,SELL,工商银行,0.52582624,2017-12-18 15:00:00,5.52582624
2017-12-18 15:00:00,8.92339744,15848503521944,76.926,145.0,000858.XSHE,15848503511944,CLOSE,SELL,五粮液,11.1542468,2017-12-18 15:00:00,20.077644239999998
2017-12-18 15:00:00,5.0,15848503521945,23.543,8.0,600066.XSHG,15848503511945,CLOSE,SELL,宇通客车,0.18834256,2017-12-18 15:00:00,5.18834256
2017-12-18 15:00:00,5.0,15848503521946,21.507,4.0,600518.XSHG,15848503511946,CLOSE,SELL,ST康美,0.08602760000000001,2017-12-18 15:00:00,5.0860276
2017-12-18 15:00:00,5.0,15848503521947,41.517,5.0,002294.XSHE,15848503511947,CLOSE,SELL,信立泰,0.20758400000000002,2017-12-18 15:00:00,5.207584
2017-12-18 15:00:00,5.0,15848503521948,18.852,21.0,600690.XSHG,15848503511948,CLOSE,SELL,海尔智家,0.39589662,2017-12-18 15:00:00,5.39589662
2017-12-18 15:00:00,51.655103999999994,15848503521949,35.872,1800.0,002271.XSHE,15848503511949,OPEN,BUY,东方雨虹,0.0,2017-12-18 15:00:00,51.655103999999994
2017-12-18 15:00:00,55.9067904,15848503521950,14.559,4800.0,600597.XSHG,15848503511950,OPEN,BUY,光明乳业,0.0,2017-12-18 15:00:00,55.9067904
2017-12-18 15:00:00,5.0,15848503521951,8.503,1.0,600031.XSHG,15848503511951,CLOSE,SELL,三一重工,0.00850296,2017-12-18 15:00:00,5.00850296
2017-12-18 15:00:00,5.0,15848503521952,3.663,164.0,601288.XSHG,15848503511952,CLOSE,SELL,农业银行,0.60067624,2017-12-18 15:00:00,5.60067624
2017-12-18 15:00:00,5.0,15848503521953,40.05,5.0,600487.XSHG,15848503511953,CLOSE,SELL,亨通光电,0.2002487,2017-12-18 15:00:00,5.2002487
2017-12-18 15:00:00,42.81986880000001,15848503521954,18.457,2900.0,600406.XSHG,15848503511954,OPEN,BUY,国电南瑞,0.0,2017-12-18 15:00:00,42.81986880000001
2017-12-18 15:00:00,5.0,15848503521955,52.295,3.0,603288.XSHG,15848503511955,CLOSE,SELL,海天味业,0.15688560000000001,2017-12-18 15:00:00,5.1568856
2017-12-18 15:00:00,5.33075712,15848503521956,31.138,214.0,600104.XSHG,15848503511956,CLOSE,SELL,上汽集团,6.6634464,2017-12-18 15:00:00,11.99420352
2017-12-18 15:00:00,5.0,15848503521957,27.595,5.0,600660.XSHG,15848503511957,CLOSE,SELL,福耀玻璃,0.1379735,2017-12-18 15:00:00,5.1379735
2017-12-18 15:00:00,5.0,15848503521958,12.695,5.0,000625.XSHE,15848503511958,CLOSE,SELL,长安汽车,0.06347280000000001,2017-12-18 15:00:00,5.0634728
2017-12-18 15:00:00,76.13035680000002,15848503521959,13.036,7300.0,600816.XSHG,15848503511959,OPEN,BUY,安信信托,0.0,2017-12-18 15:00:00,76.13035680000002
2017-12-18 15:00:00,5.0,15848503521960,28.403,10.0,000002.XSHE,15848503511960,CLOSE,SELL,万科A,0.2840308,2017-12-18 15:00:00,5.2840308
2017-12-18 15:00:00,36.482345088,15848503521961,55.209,826.0,000333.XSHE,15848503511961,CLOSE,SELL,美的集团,45.60293136000001,2017-12-18 15:00:00,82.085276448
2017-12-18 15:00:00,5.0,15848503521962,22.225,21.0,600271.XSHG,15848503511962,CLOSE,SELL,航天信息,0.46673465999999997,2017-12-18 15:00:00,5.46673466
2017-12-18 15:00:00,5.0,15848503521963,16.397,9.0,600900.XSHG,15848503511963,CLOSE,SELL,长江电力,0.14757426,2017-12-18 15:00:00,5.14757426
2017-12-18 15:00:00,5.0,15848503521964,37.555,5.0,002415.XSHE,15848503511964,CLOSE,SELL,海康威视,0.18777370000000002,2017-12-18 15:00:00,5.1877737
2017-12-18 15:00:00,5.0,15848503521965,52.056,6.0,002008.XSHE,15848503511965,CLOSE,SELL,大族激光,0.31233407999999996,2017-12-18 15:00:00,5.31233408
2017-12-18 15:00:00,37.3994496,15848503521966,17.315,2700.0,002142.XSHE,15848503511966,OPEN,BUY,宁波银行,0.0,2017-12-18 15:00:00,37.3994496
2017-12-18 15:00:00,5.0,15848503521967,3.852,133.0,601988.XSHG,15848503511967,CLOSE,SELL,中国银行,0.51235324,2017-12-18 15:00:00,5.51235324
2017-12-18 15:00:00,5.0,15848503521968,4.261,1.0,000157.XSHE,15848503511968,CLOSE,SELL,中联重科,0.00426146,2017-12-18 15:00:00,5.00426146
2017-12-18 15:00:00,5.0,15848503521969,25.998,8.0,600703.XSHG,15848503511969,CLOSE,SELL,三安光电,0.2079832,2017-12-18 15:00:00,5.2079832
2017-12-18 15:00:00,5.0,15848503521970,47.704,3.0,000963.XSHE,15848503511970,CLOSE,SELL,华东医药,0.1431132,2017-12-18 15:00:00,5.1431132
2017-12-18 15:00:00,5.0,15848503521971,68.004,1.0,600276.XSHG,15848503511971,CLOSE,SELL,恒瑞医药,0.06800372,2017-12-18 15:00:00,5.06800372
2017-12-18 15:00:00,5.2826136,15848503521972,24.012,275.0,601238.XSHG,15848503511972,CLOSE,SELL,广汽集团,6.603267,2017-12-18 15:00:00,11.8858806
2017-12-18 15:00:00,8.504812288,15848503521973,664.438,16.0,600519.XSHG,15848503511973,CLOSE,SELL,贵州茅台,10.63101536,2017-12-18 15:00:00,19.135827648
2017-12-18 15:00:00,5.0,15848503521974,23.623,9.0,002236.XSHE,15848503511974,CLOSE,SELL,大华股份,0.21260394000000002,2017-12-18 15:00:00,5.21260394
2017-12-18 15:00:00,10.233225599999999,15848503521975,63.958,200.0,601336.XSHG,15848503511975,OPEN,BUY,新华保险,0.0,2017-12-18 15:00:00,10.233225599999999
2017-12-18 15:00:00,5.0,15848503521976,98.293,1.0,000538.XSHE,15848503511976,CLOSE,SELL,云南白药,0.09829302,2017-12-18 15:00:00,5.09829302
2017-12-18 15:00:00,5.0,15848503521977,26.188,5.0,000895.XSHE,15848503511977,CLOSE,SELL,双汇发展,0.13093760000000002,2017-12-18 15:00:00,5.1309376
2017-12-18 15:00:00,5.0,15848503521978,19.148,300.0,601211.XSHG,15848503511978,OPEN,BUY,国泰君安,0.0,2017-12-18 15:00:00,5.0
2017-12-18 15:00:00,5.0,15848503521979,20.309,12.0,002310.XSHE,15848503511979,CLOSE,SELL,东方园林,0.2437116,2017-12-18 15:00:00,5.2437116
2017-12-25 15:00:00,81.28037747200001,15848503521980,118.692,856.0,002304.XSHE,15848503511980,CLOSE,SELL,洋河股份,101.60047184000001,2017-12-25 15:00:00,182.880849312
2017-12-25 15:00:00,81.73033440000002,15848503521981,4.038,25300.0,601608.XSHG,15848503511981,OPEN,BUY,中信重工,0.0,2017-12-25 15:00:00,81.73033440000002
2017-12-25 15:00:00,5.0,15848503521982,4.591,7.0,600582.XSHG,15848503511982,CLOSE,SELL,天地科技,0.0321356,2017-12-25 15:00:00,5.0321356
2017-12-25 15:00:00,75.72809628800002,15848503521983,12.116,7813.0,601111.XSHG,15848503511983,CLOSE,SELL,中国国航,94.66012036000002,2017-12-25 15:00:00,170.38821664800003
2017-12-25 15:00:00,23.2246576,15848503521984,15.279,1900.0,000738.XSHE,15848503511984,CLOSE,SELL,航发控制,29.030822,2017-12-25 15:00:00,52.2554796
2017-12-25 15:00:00,98.54870400000001,15848503521985,6.844,18000.0,601958.XSHG,15848503511985,OPEN,BUY,金钼股份,0.0,2017-12-25 15:00:00,98.54870400000001
2017-12-25 15:00:00,101.22522384000003,15848503521986,32.994,3835.0,600887.XSHG,15848503511986,CLOSE,SELL,伊利股份,126.53152980000002,2017-12-25 15:00:00,227.75675364000006
2017-12-25 15:00:00,37.124258688000005,15848503521987,74.012,627.0,601318.XSHG,15848503511987,CLOSE,SELL,中国平安,46.405323360000004,2017-12-25 15:00:00,83.52958204800001
2017-12-25 15:00:00,107.89215359999999,15848503521988,10.14,13300.0,600674.XSHG,15848503511988,OPEN,BUY,川投能源,0.0,2017-12-25 15:00:00,107.89215359999999
2017-12-25 15:00:00,29.338559999999998,15848503521989,12.224,3000.0,600383.XSHG,15848503511989,OPEN,BUY,金地集团,0.0,2017-12-25 15:00:00,29.338559999999998
2017-12-25 15:00:00,5.0,15848503521990,37.136,1.0,000063.XSHE,15848503511990,CLOSE,SELL,中兴通讯,0.03713558,2017-12-25 15:00:00,5.03713558
2017-12-25 15:00:00,5.0,15848503521991,29.231,5.0,600036.XSHG,15848503511991,CLOSE,SELL,招商银行,0.1461571,2017-12-25 15:00:00,5.1461571
2017-12-25 15:00:00,5.0,15848503521992,5.988,20.0,601398.XSHG,15848503511992,CLOSE,SELL,工商银行,0.11976,2017-12-25 15:00:00,5.11976
2017-12-25 15:00:00,116.28894003200001,15848503521993,80.399,1808.0,000858.XSHE,15848503511993,CLOSE,SELL,五粮液,145.36117504,2017-12-25 15:00:00,261.650115072
2017-12-25 15:00:00,103.78475520000002,15848503521994,23.166,5600.0,600066.XSHG,15848503511994,OPEN,BUY,宇通客车,0.0,2017-12-25 15:00:00,103.78475520000002
2017-12-25 15:00:00,5.0,15848503521995,22.136,1.0,600518.XSHG,15848503511995,CLOSE,SELL,ST康美,0.022135639999999998,2017-12-25 15:00:00,5.02213564
2017-12-25 15:00:00,5.0,15848503521996,42.704,1.0,002294.XSHE,15848503511996,CLOSE,SELL,信立泰,0.04270442,2017-12-25 15:00:00,5.04270442
2017-12-25 15:00:00,5.0,15848503521997,19.361,5.0,600690.XSHG,15848503511997,CLOSE,SELL,海尔智家,0.096806,2017-12-25 15:00:00,5.096806
2017-12-25 15:00:00,12.777504000000002,15848503521998,39.93,400.0,002271.XSHE,15848503511998,OPEN,BUY,东方雨虹,0.0,2017-12-25 15:00:00,12.777504000000002
2017-12-25 15:00:00,5.0,15848503521999,3.673,41.0,601288.XSHG,15848503511999,CLOSE,SELL,农业银行,0.15057824000000003,2017-12-25 15:00:00,5.15057824
2017-12-25 15:00:00,24.9132736,15848503522000,11.577,2690.0,601766.XSHG,15848503512000,CLOSE,SELL,中国中车,31.141592000000003,2017-12-25 15:00:00,56.0548656
2017-12-25 15:00:00,5.0,15848503522001,28.772,1.0,600660.XSHG,15848503512001,CLOSE,SELL,福耀玻璃,0.02877234,2017-12-25 15:00:00,5.02877234
2017-12-25 15:00:00,5.0,15848503522002,12.575,1.0,000625.XSHE,15848503512002,CLOSE,SELL,长安汽车,0.0125748,2017-12-25 15:00:00,5.0125748
2017-12-25 15:00:00,25.4331648,15848503522003,13.246,2400.0,600816.XSHG,15848503512003,OPEN,BUY,安信信托,0.0,2017-12-25 15:00:00,25.4331648
2017-12-25 15:00:00,5.0,15848503522004,30.309,2.0,000002.XSHE,15848503512004,CLOSE,SELL,万科A,0.06061852,2017-12-25 15:00:00,5.06061852
2017-12-25 15:00:00,5.0,15848503522005,57.754,1.0,000333.XSHE,15848503512005,CLOSE,SELL,美的集团,0.057754259999999995,2017-12-25 15:00:00,5.05775426
2017-12-25 15:00:00,5.0,15848503522006,16.297,3.0,600900.XSHG,15848503512006,CLOSE,SELL,长江电力,0.048892019999999994,2017-12-25 15:00:00,5.04889202
2017-12-25 15:00:00,5.0,15848503522007,39.96,1.0,002415.XSHE,15848503512007,CLOSE,SELL,海康威视,0.039959919999999996,2017-12-25 15:00:00,5.03995992
2017-12-25 15:00:00,5.0,15848503522008,3.912,41.0,601988.XSHG,15848503512008,CLOSE,SELL,中国银行,0.16039856,2017-12-25 15:00:00,5.16039856
2017-12-25 15:00:00,5.0,15848503522009,5.792,100.0,000959.XSHE,15848503512009,OPEN,BUY,首钢股份,0.0,2017-12-25 15:00:00,5.0
2017-12-25 15:00:00,5.0,15848503522010,26.467,2.0,600703.XSHG,15848503512010,CLOSE,SELL,三安光电,0.05293392,2017-12-25 15:00:00,5.05293392
2017-12-25 15:00:00,108.78021158399999,15848503522011,686.744,198.0,600519.XSHG,15848503512011,CLOSE,SELL,贵州茅台,135.97526448,2017-12-25 15:00:00,244.755476064
2017-12-25 15:00:00,5.0,15848503522012,22.834,2.0,002236.XSHE,15848503512012,CLOSE,SELL,大华股份,0.04566848,2017-12-25 15:00:00,5.04566848
2017-12-25 15:00:00,44.985792000000004,15848503522013,6.112,9200.0,600583.XSHG,15848503512013,OPEN,BUY,海油工程,0.0,2017-12-25 15:00:00,44.985792000000004
2017-12-25 15:00:00,26.89368,15848503522014,67.234,500.0,601336.XSHG,15848503512014,OPEN,BUY,新华保险,0.0,2017-12-25 15:00:00,26.89368
2017-12-25 15:00:00,5.0,15848503522015,27.704,1.0,000895.XSHE,15848503512015,CLOSE,SELL,双汇发展,0.02770448,2017-12-25 15:00:00,5.02770448
2017-12-25 15:00:00,35.783424000000004,15848503522016,18.637,2400.0,601211.XSHG,15848503512016,OPEN,BUY,国泰君安,0.0,2017-12-25 15:00:00,35.783424000000004
2017-12-25 15:00:00,5.0,15848503522017,20.16,3.0,002310.XSHE,15848503512017,CLOSE,SELL,东方园林,0.06047879999999999,2017-12-25 15:00:00,5.0604788
2018-01-02 15:00:00,5.0,15848503522018,7.445,100.0,600886.XSHG,15848503512018,OPEN,BUY,国投电力,0.0,2018-01-02 15:00:00,5.0
2018-01-02 15:00:00,68.86487424,15848503522019,4.142,20784.0,601608.XSHG,15848503512019,CLOSE,SELL,中信重工,86.0810928,2018-01-02 15:00:00,154.94596704
2018-01-02 15:00:00,44.01459440000001,15848503522020,4.74,11606.0,600582.XSHG,15848503512020,CLOSE,SELL,天地科技,55.018243000000005,2018-01-02 15:00:00,99.0328374
2018-01-02 15:00:00,112.3570656,15848503522021,36.012,3900.0,300072.XSHE,15848503512021,OPEN,BUY,三聚环保,0.0,2018-01-02 15:00:00,112.3570656
2018-01-02 15:00:00,5.0,15848503522022,11.766,7.0,601111.XSHG,15848503512022,CLOSE,SELL,中国国航,0.08236494,2018-01-02 15:00:00,5.08236494
2018-01-02 15:00:00,5.0,15848503522023,5.842,100.0,601898.XSHG,15848503512023,OPEN,BUY,中煤能源,0.0,2018-01-02 15:00:00,5.0
2018-01-02 15:00:00,10.939804544000001,15848503522024,4.711,2903.0,000425.XSHE,15848503512024,CLOSE,SELL,徐工机械,13.67475568,2018-01-02 15:00:00,24.614560224
2018-01-02 15:00:00,103.89881793600001,15848503522025,7.275,17851.0,601958.XSHG,15848503512025,CLOSE,SELL,金钼股份,129.87352242,2018-01-02 15:00:00,233.77234035600003
2018-01-02 15:00:00,5.0,15848503522026,2.725,1700.0,600871.XSHG,15848503512026,OPEN,BUY,石化油服,0.0,2018-01-02 15:00:00,5.0
2018-01-02 15:00:00,9.480504992,15848503522027,19.022,623.0,300024.XSHE,15848503512027,CLOSE,SELL,机器人,11.850631239999998,2018-01-02 15:00:00,21.331136232
2018-01-02 15:00:00,120.372264,15848503522028,32.014,4700.0,600887.XSHG,15848503512028,OPEN,BUY,伊利股份,0.0,2018-01-02 15:00:00,120.372264
2018-01-02 15:00:00,9.157025248000002,15848503522029,72.445,158.0,601318.XSHG,15848503512029,CLOSE,SELL,中国平安,11.446281560000001,2018-01-02 15:00:00,20.603306808000003
2018-01-02 15:00:00,5.011603200000001,15848503522030,10.441,600.0,600674.XSHG,15848503512030,OPEN,BUY,川投能源,0.0,2018-01-02 15:00:00,5.011603200000001
2018-01-02 15:00:00,472.228338624,15848503522031,13.792,42798.0,600383.XSHG,15848503512031,CLOSE,SELL,金地集团,590.28542328,2018-01-02 15:00:00,1062.5137619040001
2018-01-02 15:00:00,5.0,15848503522032,6.192,200.0,601398.XSHG,15848503512032,OPEN,BUY,工商银行,0.0,2018-01-02 15:00:00,5.0
2018-01-02 15:00:00,116.2672704,15848503522033,80.741,1800.0,000858.XSHE,15848503512033,OPEN,BUY,五粮液,0.0,2018-01-02 15:00:00,116.2672704
2018-01-02 15:00:00,25.1157312,15848503522034,22.425,1400.0,600518.XSHG,15848503512034,OPEN,BUY,ST康美,0.0,2018-01-02 15:00:00,25.1157312
2018-01-02 15:00:00,7.007587200000001,15848503522035,43.797,200.0,002294.XSHE,15848503512035,OPEN,BUY,信立泰,0.0,2018-01-02 15:00:00,7.007587200000001
2018-01-02 15:00:00,5.735961088,15848503522036,22.834,314.0,000039.XSHE,15848503512036,CLOSE,SELL,中集集团,7.169951359999999,2018-01-02 15:00:00,12.905912447999999
2018-01-02 15:00:00,89.35285616,15848503522037,41.816,2671.0,002271.XSHE,15848503512037,CLOSE,SELL,东方雨虹,111.6910702,2018-01-02 15:00:00,201.04392636
2018-01-02 15:00:00,5.0,15848503522038,15.26,400.0,600597.XSHG,15848503512038,OPEN,BUY,光明乳业,0.0,2018-01-02 15:00:00,5.0
2018-01-02 15:00:00,5.0,15848503522039,10.571,400.0,000983.XSHE,15848503512039,OPEN,BUY,西山煤电,0.0,2018-01-02 15:00:00,5.0
2018-01-02 15:00:00,5.623642176000001,15848503522040,9.461,743.0,600031.XSHG,15848503512040,CLOSE,SELL,三一重工,7.029552720000001,2018-01-02 15:00:00,12.653194896000002
2018-01-02 15:00:00,5.0,15848503522041,3.858,400.0,601288.XSHG,15848503512041,OPEN,BUY,农业银行,0.0,2018-01-02 15:00:00,5.0
2018-01-02 15:00:00,283.890648,15848503522042,18.387,19300.0,600406.XSHG,15848503512042,OPEN,BUY,国电南瑞,0.0,2018-01-02 15:00:00,283.890648
2018-01-02 15:00:00,68.1167616,15848503522043,53.216,1600.0,603288.XSHG,15848503512043,OPEN,BUY,海天味业,0.0,2018-01-02 15:00:00,68.1167616
2018-01-02 15:00:00,5.290560000000001,15848503522044,8.267,800.0,601857.XSHG,15848503512044,OPEN,BUY,中国石油,0.0,2018-01-02 15:00:00,5.290560000000001
2018-01-02 15:00:00,55.469918400000005,15848503522045,53.336,1300.0,002466.XSHE,15848503512045,OPEN,BUY,天齐锂业,0.0,2018-01-02 15:00:00,55.469918400000005
2018-01-02 15:00:00,139.49261567999997,15848503522046,13.174,13236.0,600816.XSHG,15848503512046,CLOSE,SELL,安信信托,174.36576959999996,2018-01-02 15:00:00,313.85838527999994
2018-01-02 15:00:00,7.928750720000001,15848503522047,32.495,305.0,000002.XSHE,15848503512047,CLOSE,SELL,万科A,9.910938400000001,2018-01-02 15:00:00,17.839689120000003
2018-01-02 15:00:00,5.0,15848503522048,8.627,600.0,601225.XSHG,15848503512048,OPEN,BUY,陕西煤业,0.0,2018-01-02 15:00:00,5.0
2018-01-02 15:00:00,301.40482232,15848503522049,21.607,17437.0,600271.XSHG,15848503512049,CLOSE,SELL,航天信息,376.7560279,2018-01-02 15:00:00,678.1608502199999
2018-01-02 15:00:00,25.074048,15848503522050,15.671,2000.0,600900.XSHG,15848503512050,OPEN,BUY,长江电力,0.0,2018-01-02 15:00:00,25.074048
2018-01-02 15:00:00,257.2061856,15848503522051,39.208,8200.0,002415.XSHE,15848503512051,OPEN,BUY,海康威视,0.0,2018-01-02 15:00:00,257.2061856
2018-01-02 15:00:00,8.0368416,15848503522052,50.23,200.0,002008.XSHE,15848503512052,OPEN,BUY,大族激光,0.0,2018-01-02 15:00:00,8.0368416
2018-01-02 15:00:00,5.0,15848503522053,18.537,100.0,002142.XSHE,15848503512053,OPEN,BUY,宁波银行,0.0,2018-01-02 15:00:00,5.0
2018-01-02 15:00:00,5.0,15848503522054,3.988,300.0,601988.XSHG,15848503512054,OPEN,BUY,中国银行,0.0,2018-01-02 15:00:00,5.0
2018-01-02 15:00:00,5.0,15848503522055,6.108,97.0,000959.XSHE,15848503512055,CLOSE,SELL,首钢股份,0.59245272,2018-01-02 15:00:00,5.59245272
2018-01-02 15:00:00,8.43880856,15848503522056,4.541,2323.0,000157.XSHE,15848503512056,CLOSE,SELL,中联重科,10.5485107,2018-01-02 15:00:00,18.98731926
2018-01-02 15:00:00,20.296512000000003,15848503522057,25.371,1000.0,600703.XSHG,15848503512057,OPEN,BUY,三安光电,0.0,2018-01-02 15:00:00,20.296512000000003
2018-01-02 15:00:00,5.0,15848503522058,54.258,100.0,000963.XSHE,15848503512058,OPEN,BUY,华东医药,0.0,2018-01-02 15:00:00,5.0
2018-01-02 15:00:00,137.61468,15848503522059,68.807,2500.0,600276.XSHG,15848503512059,OPEN,BUY,恒瑞医药,0.0,2018-01-02 15:00:00,137.61468
2018-01-02 15:00:00,11.280170448,15848503522060,8.752,1611.0,000008.XSHE,15848503512060,CLOSE,SELL,神州高铁,14.100213059999998,2018-01-02 15:00:00,25.380383507999998
2018-01-02 15:00:00,9.290544,15848503522061,23.226,500.0,002236.XSHE,15848503512061,OPEN,BUY,大华股份,0.0,2018-01-02 15:00:00,9.290544
2018-01-02 15:00:00,5.0,15848503522062,6.313,300.0,600583.XSHG,15848503512062,OPEN,BUY,海油工程,0.0,2018-01-02 15:00:00,5.0
2018-01-02 15:00:00,81.11720048000001,15848503522063,70.758,1433.0,601336.XSHG,15848503512063,CLOSE,SELL,新华保险,101.3965006,2018-01-02 15:00:00,182.51370108
2018-01-02 15:00:00,16.4311968,15848503522064,102.695,200.0,000538.XSHE,15848503512064,OPEN,BUY,云南白药,0.0,2018-01-02 15:00:00,16.4311968
2018-01-02 15:00:00,8.9736168,15848503522065,5.888,1905.0,002426.XSHE,15848503512065,CLOSE,SELL,胜利精密,11.217021,2018-01-02 15:00:00,20.1906378
2018-01-02 15:00:00,13.192732800000002,15848503522066,27.485,600.0,000895.XSHE,15848503512066,OPEN,BUY,双汇发展,0.0,2018-01-02 15:00:00,13.192732800000002
2018-01-02 15:00:00,7.357383744000001,15848503522067,18.693,492.0,601211.XSHG,15848503512067,CLOSE,SELL,国泰君安,9.19672968,2018-01-02 15:00:00,16.554113424
2018-01-02 15:00:00,23.934083904,15848503522068,20.269,1476.0,002310.XSHE,15848503512068,CLOSE,SELL,东方园林,29.91760488,2018-01-02 15:00:00,53.851688784000004
2018-01-02 15:00:00,5.0,15848503522069,23.858,200.0,601088.XSHG,15848503512069,OPEN,BUY,中国神华,0.0,2018-01-02 15:00:00,5.0
2018-01-02 15:00:00,144.77319336,15848503522070,16.237,11145.0,002081.XSHE,15848503512070,CLOSE,SELL,金螳螂,180.96649169999998,2018-01-02 15:00:00,325.73968505999994
2018-01-02 15:00:00,5.0,15848503522071,6.894,600.0,000723.XSHE,15848503512071,OPEN,BUY,美锦能源,0.0,2018-01-02 15:00:00,5.0
2018-01-08 15:00:00,997.2782144640001,15848503522072,10.559,118062.0,600674.XSHG,15848503512072,CLOSE,SELL,川投能源,1246.5977680800002,2018-01-08 15:00:00,2243.875982544
2018-01-08 15:00:00,367.7406448,15848503522073,35.828,12830.0,600535.XSHG,15848503512073,CLOSE,SELL,天士力,459.6758059999999,2018-01-08 15:00:00,827.4164507999999
2018-01-08 15:00:00,587.284224,15848503522074,6.092,120500.0,601989.XSHG,15848503512074,OPEN,BUY,中国重工,0.0,2018-01-08 15:00:00,587.284224
2018-01-08 15:00:00,784.294299936,15848503522075,47.734,20538.0,000651.XSHE,15848503512075,CLOSE,SELL,格力电器,980.36787492,2018-01-08 15:00:00,1764.662174856
2018-01-08 15:00:00,5.0,15848503522076,7.545,146.0,601958.XSHG,15848503512076,CLOSE,SELL,金钼股份,1.10155248,2018-01-08 15:00:00,6.1015524800000005
2018-01-08 15:00:00,19.099420608000003,15848503522077,19.192,1244.0,300024.XSHE,15848503512077,CLOSE,SELL,机器人,23.87427576,2018-01-08 15:00:00,42.973696368000006
2018-01-08 15:00:00,89.0425296,15848503522078,6.082,18300.0,601398.XSHG,15848503512078,OPEN,BUY,工商银行,0.0,2018-01-08 15:00:00,89.0425296
2018-01-08 15:00:00,791.0265364800001,15848503522079,24.182,40890.0,600066.XSHG,15848503512079,CLOSE,SELL,宇通客车,988.7831706000001,2018-01-08 15:00:00,1779.8097070800002
2018-01-08 15:00:00,1864.884324864,15848503522080,15.15,153872.0,600597.XSHG,15848503512080,CLOSE,SELL,光明乳业,2331.10540608,2018-01-08 15:00:00,4195.989730944
2018-01-08 15:00:00,1456.1021995199999,15848503522081,17.934,101490.0,600406.XSHG,15848503512081,CLOSE,SELL,国电南瑞,1820.1277493999999,2018-01-08 15:00:00,3276.2299489199995
