datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2019-07-15 15:00:00,5.0,15844995945271,7.275,400.0,000813.XSHE,15844995855278,OPEN,BUY,德展健康,0.0,2019-07-15 15:00:00,5.0
2019-07-15 15:00:00,5.0,15844995945272,7.786,300.0,002408.XSHE,15844995855279,OPEN,BUY,齐翔腾达,0.0,2019-07-15 15:00:00,5.0
2019-07-15 15:00:00,7.524619200000001,15844995945273,10.451,900.0,600596.XSHG,15844995855280,OPEN,BUY,新安股份,0.0,2019-07-15 15:00:00,7.524619200000001
2019-07-15 15:00:00,5.0,15844995945274,8.908,200.0,600380.XSHG,15844995855281,OPEN,BUY,健康元,0.0,2019-07-15 15:00:00,5.0
2019-07-15 15:00:00,7.445260800000001,15844995945275,10.341,900.0,000636.XSHE,15844995855282,OPEN,BUY,风华高科,0.0,2019-07-15 15:00:00,7.445260800000001
2019-07-15 15:00:00,5.0,15844995945276,33.653,59.0,600887.XSHG,15844995855283,CLOSE,SELL,伊利股份,1.9855010400000002,2019-07-15 15:00:00,6.98550104
2019-07-22 15:00:00,21.475665600000003,15844995945277,3.677,7300.0,601988.XSHG,15844995855284,OPEN,BUY,中国银行,0.0,2019-07-22 15:00:00,21.475665600000003
2019-07-22 15:00:00,5.0,15844995945278,6.687,3.0,000528.XSHE,15844995855285,CLOSE,SELL,柳工,0.020059800000000003,2019-07-22 15:00:00,5.0200598
2019-07-22 15:00:00,21.46284,15844995945279,3.577,7500.0,601288.XSHG,15844995855286,OPEN,BUY,农业银行,0.0,2019-07-22 15:00:00,21.46284
2019-07-22 15:00:00,5.0,15844995945280,20.882,100.0,601688.XSHG,15844995855287,OPEN,BUY,华泰证券,0.0,2019-07-22 15:00:00,5.0
2019-07-22 15:00:00,21.2760672,15844995945281,5.782,4600.0,601328.XSHG,15844995855288,OPEN,BUY,交通银行,0.0,2019-07-22 15:00:00,21.2760672
2019-07-22 15:00:00,5.0,15844995945282,18.226,100.0,600900.XSHG,15844995855289,OPEN,BUY,长江电力,0.0,2019-07-22 15:00:00,5.0
2019-07-22 15:00:00,5.0,15844995945283,28.607,100.0,002415.XSHE,15844995855290,OPEN,BUY,海康威视,0.0,2019-07-22 15:00:00,5.0
2019-07-22 15:00:00,5.0,15844995945284,7.685,1.0,600874.XSHG,15844995855291,CLOSE,SELL,创业环保,0.007684600000000001,2019-07-22 15:00:00,5.0076846
2019-07-22 15:00:00,6.324623999999999,15844995945285,5.271,1500.0,600028.XSHG,15844995855292,OPEN,BUY,中国石化,0.0,2019-07-22 15:00:00,6.324623999999999
2019-07-22 15:00:00,21.2488128,15844995945286,5.651,4700.0,601398.XSHG,15844995855293,OPEN,BUY,工商银行,0.0,2019-07-22 15:00:00,21.2488128
2019-07-22 15:00:00,5.441024144000001,15844995945287,6.597,1031.0,601965.XSHG,15844995855294,CLOSE,SELL,中国汽研,6.801280180000001,2019-07-22 15:00:00,12.242304324000003
2019-07-22 15:00:00,5.0,15844995945288,22.846,100.0,600030.XSHG,15844995855295,OPEN,BUY,中信证券,0.0,2019-07-22 15:00:00,5.0
2019-07-22 15:00:00,5.3338464000000005,15844995945289,66.673,100.0,600276.XSHG,15844995855296,OPEN,BUY,恒瑞医药,0.0,2019-07-22 15:00:00,5.3338464000000005
2019-07-22 15:00:00,5.0,15844995945290,4.74,2.0,002027.XSHE,15844995855297,CLOSE,SELL,分众传媒,0.009481,2019-07-22 15:00:00,5.009481
2019-07-22 15:00:00,5.0,15844995945291,23.437,200.0,600104.XSHG,15844995855298,OPEN,BUY,上汽集团,0.0,2019-07-22 15:00:00,5.0
2019-07-22 15:00:00,5.0,15844995945292,31.162,100.0,000002.XSHE,15844995855299,OPEN,BUY,万科A,0.0,2019-07-22 15:00:00,5.0
2019-07-22 15:00:00,21.5702544,15844995945293,3.798,7100.0,601818.XSHG,15844995855300,OPEN,BUY,光大银行,0.0,2019-07-22 15:00:00,21.5702544
2019-07-22 15:00:00,5.0,15844995945294,21.593,100.0,001979.XSHE,15844995855301,OPEN,BUY,招商蛇口,0.0,2019-07-22 15:00:00,5.0
2019-07-22 15:00:00,5.0,15844995945295,17.846,100.0,601211.XSHG,15844995855302,OPEN,BUY,国泰君安,0.0,2019-07-22 15:00:00,5.0
2019-07-22 15:00:00,5.0,15844995945296,10.239,349.0,600596.XSHG,15844995855303,CLOSE,SELL,新安股份,3.5735785200000003,2019-07-22 15:00:00,8.57357852
2019-07-22 15:00:00,5.0,15844995945297,10.858,1.0,601238.XSHG,15844995855304,CLOSE,SELL,广汽集团,0.01085824,2019-07-22 15:00:00,5.01085824
2019-07-22 15:00:00,5.0,15844995945298,10.08,11.0,000636.XSHE,15844995855305,CLOSE,SELL,风华高科,0.11087779999999998,2019-07-22 15:00:00,5.1108778
2019-07-29 15:00:00,6.228432000000001,15844995945299,3.707,2100.0,601988.XSHG,15844995855306,OPEN,BUY,中国银行,0.0,2019-07-29 15:00:00,6.228432000000001
2019-07-29 15:00:00,5.0,15844995945300,6.876,2.0,000528.XSHE,15844995855307,CLOSE,SELL,柳工,0.01375244,2019-07-29 15:00:00,5.01375244
2019-07-29 15:00:00,6.3486720000000005,15844995945301,3.607,2200.0,601288.XSHG,15844995855308,OPEN,BUY,农业银行,0.0,2019-07-29 15:00:00,6.3486720000000005
2019-07-29 15:00:00,5.0,15844995945302,20.441,100.0,601688.XSHG,15844995855309,OPEN,BUY,华泰证券,0.0,2019-07-29 15:00:00,5.0
2019-07-29 15:00:00,6.023222400000001,15844995945303,5.792,1300.0,601328.XSHG,15844995855310,OPEN,BUY,交通银行,0.0,2019-07-29 15:00:00,6.023222400000001
2019-07-29 15:00:00,5.0,15844995945304,30.922,200.0,002415.XSHE,15844995855311,OPEN,BUY,海康威视,0.0,2019-07-29 15:00:00,5.0
2019-07-29 15:00:00,5.0,15844995945305,7.844,1.0,600874.XSHG,15844995855312,CLOSE,SELL,创业环保,0.00784428,2019-07-29 15:00:00,5.00784428
2019-07-29 15:00:00,5.0,15844995945306,5.261,1100.0,600028.XSHG,15844995855313,OPEN,BUY,中国石化,0.0,2019-07-29 15:00:00,5.0
2019-07-29 15:00:00,6.340656000000001,15844995945307,5.661,1400.0,601398.XSHG,15844995855314,OPEN,BUY,工商银行,0.0,2019-07-29 15:00:00,6.340656000000001
2019-07-29 15:00:00,5.0,15844995945308,6.806,868.0,601965.XSHG,15844995855315,CLOSE,SELL,中国汽研,5.9079204800000005,2019-07-29 15:00:00,10.907920480000001
2019-07-29 15:00:00,10.641115120000002,15844995945309,89.271,149.0,601318.XSHG,15844995855316,CLOSE,SELL,中国平安,13.3013939,2019-07-29 15:00:00,23.942509020000003
2019-07-29 15:00:00,5.0,15844995945310,23.216,100.0,600030.XSHG,15844995855317,OPEN,BUY,中信证券,0.0,2019-07-29 15:00:00,5.0
2019-07-29 15:00:00,6.3166080000000004,15844995945311,3.948,2000.0,601818.XSHG,15844995855318,OPEN,BUY,光大银行,0.0,2019-07-29 15:00:00,6.3166080000000004
2019-07-29 15:00:00,5.0,15844995945312,17.926,100.0,601211.XSHG,15844995855319,OPEN,BUY,国泰君安,0.0,2019-07-29 15:00:00,5.0
2019-07-29 15:00:00,5.0,15844995945313,10.339,324.0,600596.XSHG,15844995855320,CLOSE,SELL,新安股份,3.3499267199999996,2019-07-29 15:00:00,8.34992672
2019-07-29 15:00:00,5.0,15844995945314,10.619,9.0,000636.XSHE,15844995855321,CLOSE,SELL,风华高科,0.09556848,2019-07-29 15:00:00,5.09556848
2019-07-29 15:00:00,5.1687168,15844995945315,32.304,200.0,600887.XSHG,15844995855322,OPEN,BUY,伊利股份,0.0,2019-07-29 15:00:00,5.1687168
2019-08-05 15:00:00,5.739456,15844995945316,3.587,2000.0,601988.XSHG,15844995855323,OPEN,BUY,中国银行,0.0,2019-08-05 15:00:00,5.739456
2019-08-05 15:00:00,5.8917600000000006,15844995945317,3.507,2100.0,601288.XSHG,15844995855324,OPEN,BUY,农业银行,0.0,2019-08-05 15:00:00,5.8917600000000006
2019-08-05 15:00:00,5.804385600000001,15844995945318,5.581,1300.0,601328.XSHG,15844995855325,OPEN,BUY,交通银行,0.0,2019-08-05 15:00:00,5.804385600000001
2019-08-05 15:00:00,5.0,15844995945319,28.767,200.0,002415.XSHE,15844995855326,OPEN,BUY,海康威视,0.0,2019-08-05 15:00:00,5.0
2019-08-05 15:00:00,5.0,15844995945320,5.05,1000.0,600028.XSHG,15844995855327,OPEN,BUY,中国石化,0.0,2019-08-05 15:00:00,5.0
2019-08-05 15:00:00,5.7105984,15844995945321,5.491,1300.0,601398.XSHG,15844995855328,OPEN,BUY,工商银行,0.0,2019-08-05 15:00:00,5.7105984
2019-08-05 15:00:00,5.772321600000001,15844995945322,3.798,1900.0,601818.XSHG,15844995855329,OPEN,BUY,光大银行,0.0,2019-08-05 15:00:00,5.772321600000001
2019-08-05 15:00:00,5.0,15844995945323,30.872,100.0,600887.XSHG,15844995855330,OPEN,BUY,伊利股份,0.0,2019-08-05 15:00:00,5.0
2019-08-12 15:00:00,18.0792864,15844995945324,3.587,6300.0,601988.XSHG,15844995855331,OPEN,BUY,中国银行,0.0,2019-08-12 15:00:00,18.0792864
2019-08-12 15:00:00,5.0,15844995945325,11.954,100.0,300012.XSHE,15844995855332,OPEN,BUY,华测检测,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945326,6.643,100.0,300072.XSHE,15844995855333,OPEN,BUY,三聚环保,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945327,6.222,400.0,000528.XSHE,15844995855334,OPEN,BUY,柳工,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945328,12.034,100.0,002419.XSHE,15844995855335,OPEN,BUY,天虹股份,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,18.132192,15844995945329,3.487,6500.0,601288.XSHG,15844995855336,OPEN,BUY,农业银行,0.0,2019-08-12 15:00:00,18.132192
2019-08-12 15:00:00,5.0,15844995945330,7.204,100.0,002075.XSHE,15844995855337,OPEN,BUY,沙钢股份,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,26.597088000000003,15844995945331,5.541,6000.0,601328.XSHG,15844995855338,OPEN,BUY,交通银行,0.0,2019-08-12 15:00:00,26.597088000000003
2019-08-12 15:00:00,5.0,15844995945332,9.9,200.0,002233.XSHE,15844995855339,OPEN,BUY,塔牌集团,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945333,11.022,100.0,002191.XSHE,15844995855340,OPEN,BUY,劲嘉股份,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945334,7.234,300.0,600874.XSHG,15844995855341,OPEN,BUY,创业环保,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945335,9.409,100.0,000547.XSHE,15844995855342,OPEN,BUY,航天发展,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945336,5.0,100.0,600028.XSHG,15844995855343,OPEN,BUY,中国石化,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,18.108945600000002,15844995945337,5.521,4100.0,601398.XSHG,15844995855344,OPEN,BUY,工商银行,0.0,2019-08-12 15:00:00,18.108945600000002
2019-08-12 15:00:00,5.0,15844995945338,3.156,200.0,600518.XSHG,15844995855345,OPEN,BUY,ST康美,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945339,9.509,100.0,600273.XSHG,15844995855346,OPEN,BUY,嘉化能源,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945340,6.884,500.0,601965.XSHG,15844995855347,OPEN,BUY,中国汽研,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945341,4.719,300.0,601003.XSHG,15844995855348,OPEN,BUY,柳钢股份,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945342,5.761,200.0,600466.XSHG,15844995855349,OPEN,BUY,蓝光发展,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,72.381403088,15844995945343,1016.593,89.0,600519.XSHG,15844995855350,CLOSE,SELL,贵州茅台,90.47675386,2019-08-12 15:00:00,162.858156948
2019-08-12 15:00:00,5.0,15844995945344,22.284,100.0,002507.XSHE,15844995855351,OPEN,BUY,涪陵榨菜,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,20.852020800000002,15844995945345,3.778,6900.0,601818.XSHG,15844995855352,OPEN,BUY,光大银行,0.0,2019-08-12 15:00:00,20.852020800000002
2019-08-12 15:00:00,5.0,15844995945346,5.421,200.0,002310.XSHE,15844995855353,OPEN,BUY,东方园林,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945347,10.281,300.0,600597.XSHG,15844995855354,OPEN,BUY,光明乳业,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945348,4.158,100.0,000932.XSHE,15844995855355,OPEN,BUY,华菱钢铁,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945349,10.24,100.0,300274.XSHE,15844995855356,OPEN,BUY,阳光电源,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945350,4.459,200.0,600816.XSHG,15844995855357,OPEN,BUY,安信信托,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945351,7.285,200.0,002408.XSHE,15844995855358,OPEN,BUY,齐翔腾达,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945352,9.719,300.0,600596.XSHG,15844995855359,OPEN,BUY,新安股份,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945353,10.281,300.0,000636.XSHE,15844995855360,OPEN,BUY,风华高科,0.0,2019-08-12 15:00:00,5.0
2019-08-12 15:00:00,5.0,15844995945354,28.196,100.0,600887.XSHG,15844995855361,OPEN,BUY,伊利股份,0.0,2019-08-12 15:00:00,5.0
2019-08-19 15:00:00,51.3681312,15844995945355,3.587,17900.0,601988.XSHG,15844995855362,OPEN,BUY,中国银行,0.0,2019-08-19 15:00:00,51.3681312
2019-08-19 15:00:00,5.0,15844995945356,6.323,200.0,000528.XSHE,15844995855363,OPEN,BUY,柳工,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,22.5458016,15844995945357,3.437,8200.0,601288.XSHG,15844995855364,OPEN,BUY,农业银行,0.0,2019-08-19 15:00:00,22.5458016
2019-08-19 15:00:00,5.0,15844995945358,7.425,1.0,002075.XSHE,15844995855365,CLOSE,SELL,沙钢股份,0.00742512,2019-08-19 15:00:00,5.00742512
2019-08-19 15:00:00,5.0,15844995945359,9.76,1.0,002081.XSHE,15844995855366,CLOSE,SELL,金螳螂,0.009760439999999999,2019-08-19 15:00:00,5.00976044
2019-08-19 15:00:00,5.0,15844995945360,5.489,1.0,601328.XSHG,15844995855367,CLOSE,SELL,交通银行,0.005489,2019-08-19 15:00:00,5.005489
2019-08-19 15:00:00,5.0,15844995945361,3.673,1.0,601899.XSHG,15844995855368,CLOSE,SELL,紫金矿业,0.0036726400000000005,2019-08-19 15:00:00,5.00367264
2019-08-19 15:00:00,5.0,15844995945362,5.03,1.0,600028.XSHG,15844995855369,CLOSE,SELL,中国石化,0.00502992,2019-08-19 15:00:00,5.00502992
2019-08-19 15:00:00,5.0,15844995945363,5.459,1.0,601398.XSHG,15844995855370,CLOSE,SELL,工商银行,0.00545906,2019-08-19 15:00:00,5.00545906
2019-08-19 15:00:00,5.0,15844995945364,3.224,1.0,000898.XSHE,15844995855371,CLOSE,SELL,鞍钢股份,0.00322354,2019-08-19 15:00:00,5.00322354
2019-08-19 15:00:00,5.0,15844995945365,3.204,2.0,600518.XSHG,15844995855372,CLOSE,SELL,ST康美,0.00640716,2019-08-19 15:00:00,5.00640716
2019-08-19 15:00:00,10.592772,15844995945366,88.273,150.0,601318.XSHG,15844995855373,CLOSE,SELL,中国平安,13.240965000000001,2019-08-19 15:00:00,23.833737
2019-08-19 15:00:00,5.0,15844995945367,23.176,100.0,600030.XSHG,15844995855374,OPEN,BUY,中信证券,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,5.0,15844995945368,5.0,200.0,601003.XSHG,15844995855375,OPEN,BUY,柳钢股份,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,5.766710399999999,15844995945369,72.084,100.0,600276.XSHG,15844995855376,OPEN,BUY,恒瑞医药,0.0,2019-08-19 15:00:00,5.766710399999999
2019-08-19 15:00:00,5.0,15844995945370,5.882,200.0,600466.XSHG,15844995855377,OPEN,BUY,蓝光发展,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,239.41614412800004,15844995945371,1053.768,284.0,600519.XSHG,15844995855378,CLOSE,SELL,贵州茅台,299.27018016000005,2019-08-19 15:00:00,538.6863242880002
2019-08-19 15:00:00,5.0,15844995945372,24.549,100.0,600104.XSHG,15844995855379,OPEN,BUY,上汽集团,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,5.0,15844995945373,26.934,100.0,000002.XSHE,15844995855380,OPEN,BUY,万科A,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,51.4026,15844995945374,3.757,17100.0,601818.XSHG,15844995855381,OPEN,BUY,光大银行,0.0,2019-08-19 15:00:00,51.4026
2019-08-19 15:00:00,5.0,15844995945375,5.391,100.0,002310.XSHE,15844995855382,OPEN,BUY,东方园林,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,5.0,15844995945376,20.651,200.0,001979.XSHE,15844995855383,OPEN,BUY,招商蛇口,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,5.0,15844995945377,10.872,100.0,600597.XSHG,15844995855384,OPEN,BUY,光明乳业,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,5.0,15844995945378,4.218,100.0,000932.XSHE,15844995855385,OPEN,BUY,华菱钢铁,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,5.0,15844995945379,10.541,100.0,300274.XSHE,15844995855386,OPEN,BUY,阳光电源,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,5.0,15844995945380,4.77,300.0,600816.XSHG,15844995855387,OPEN,BUY,安信信托,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,5.0,15844995945381,17.595,200.0,601211.XSHG,15844995855388,OPEN,BUY,国泰君安,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,5.0,15844995945382,3.497,200.0,000540.XSHE,15844995855389,OPEN,BUY,中天金融,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,55.65287120000001,15844995945383,127.644,545.0,000858.XSHE,15844995855390,CLOSE,SELL,五粮液,69.566089,2019-08-19 15:00:00,125.21896020000001
2019-08-19 15:00:00,5.0,15844995945384,7.054,100.0,002408.XSHE,15844995855391,OPEN,BUY,齐翔腾达,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,5.0,15844995945385,39.659,100.0,300498.XSHE,15844995855392,OPEN,BUY,温氏股份,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,5.0,15844995945386,9.719,100.0,600596.XSHG,15844995855393,OPEN,BUY,新安股份,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,5.0,15844995945387,11.182,100.0,000636.XSHE,15844995855394,OPEN,BUY,风华高科,0.0,2019-08-19 15:00:00,5.0
2019-08-19 15:00:00,5.0,15844995945388,29.258,100.0,600887.XSHG,15844995855395,OPEN,BUY,伊利股份,0.0,2019-08-19 15:00:00,5.0
2019-08-26 15:00:00,89.7278976,15844995945389,3.527,31800.0,601988.XSHG,15844995855396,OPEN,BUY,中国银行,0.0,2019-08-26 15:00:00,89.7278976
2019-08-26 15:00:00,89.6814048,15844995945390,3.387,33100.0,601288.XSHG,15844995855397,OPEN,BUY,农业银行,0.0,2019-08-26 15:00:00,89.6814048
2019-08-26 15:00:00,42.6563424,15844995945391,5.441,9800.0,601328.XSHG,15844995855398,OPEN,BUY,交通银行,0.0,2019-08-26 15:00:00,42.6563424
2019-08-26 15:00:00,5.0,15844995945392,87.325,37.0,601318.XSHG,15844995855399,CLOSE,SELL,中国平安,3.2310250000000003,2019-08-26 15:00:00,8.231025
2019-08-26 15:00:00,156.58843552,15844995945393,75.399,2596.0,600276.XSHG,15844995855400,CLOSE,SELL,恒瑞医药,195.73554439999998,2019-08-26 15:00:00,352.32397991999994
2019-08-26 15:00:00,144.41762592000003,15844995945394,1100.744,164.0,600519.XSHG,15844995855401,CLOSE,SELL,贵州茅台,180.52203240000003,2019-08-26 15:00:00,324.93965832000004
2019-08-26 15:00:00,89.4329088,15844995945395,3.677,30400.0,601818.XSHG,15844995855402,OPEN,BUY,光大银行,0.0,2019-08-26 15:00:00,89.4329088
2019-08-26 15:00:00,5.0,15844995945396,4.629,100.0,600816.XSHG,15844995855403,OPEN,BUY,安信信托,0.0,2019-08-26 15:00:00,5.0
2019-08-26 15:00:00,8.4095856,15844995945397,105.12,100.0,002304.XSHE,15844995855404,OPEN,BUY,洋河股份,0.0,2019-08-26 15:00:00,8.4095856
2019-08-26 15:00:00,5.0,15844995945398,34.93,6.0,600036.XSHG,15844995855405,CLOSE,SELL,招商银行,0.20958,2019-08-26 15:00:00,5.20958
2019-08-26 15:00:00,8.5418496,15844995945399,106.773,100.0,603288.XSHG,15844995855406,OPEN,BUY,海天味业,0.0,2019-08-26 15:00:00,8.5418496
2019-08-26 15:00:00,5.0,15844995945400,3.437,100.0,000540.XSHE,15844995855407,OPEN,BUY,中天金融,0.0,2019-08-26 15:00:00,5.0
2019-08-26 15:00:00,10.783605568,15844995945401,127.165,106.0,000858.XSHE,15844995855408,CLOSE,SELL,五粮液,13.47950696,2019-08-26 15:00:00,24.263112528
2019-08-26 15:00:00,15.806750400000002,15844995945402,28.226,700.0,600887.XSHG,15844995855409,OPEN,BUY,伊利股份,0.0,2019-08-26 15:00:00,15.806750400000002
2019-09-02 15:00:00,58.739644800000015,15844995945403,3.547,20700.0,601988.XSHG,15844995855410,OPEN,BUY,中国银行,0.0,2019-09-02 15:00:00,58.739644800000015
2019-09-02 15:00:00,5.0,15844995945404,6.313,100.0,000528.XSHE,15844995855411,OPEN,BUY,柳工,0.0,2019-09-02 15:00:00,5.0
2019-09-02 15:00:00,58.769304000000005,15844995945405,3.417,21500.0,601288.XSHG,15844995855412,OPEN,BUY,农业银行,0.0,2019-09-02 15:00:00,58.769304000000005
2019-09-02 15:00:00,71.51554560000001,15844995945406,5.451,16400.0,601328.XSHG,15844995855413,OPEN,BUY,交通银行,0.0,2019-09-02 15:00:00,71.51554560000001
2019-09-02 15:00:00,5.0,15844995945407,10.09,100.0,002233.XSHE,15844995855414,OPEN,BUY,塔牌集团,0.0,2019-09-02 15:00:00,5.0
2019-09-02 15:00:00,5.0,15844995945408,18.417,100.0,600900.XSHG,15844995855415,OPEN,BUY,长江电力,0.0,2019-09-02 15:00:00,5.0
2019-09-02 15:00:00,5.0,15844995945409,7.355,100.0,600874.XSHG,15844995855416,OPEN,BUY,创业环保,0.0,2019-09-02 15:00:00,5.0
2019-09-02 15:00:00,134.939204752,15844995945410,79.451,2123.0,600276.XSHG,15844995855417,CLOSE,SELL,恒瑞医药,168.67400594,2019-09-02 15:00:00,303.613210692
2019-09-02 15:00:00,5.0,15844995945411,5.812,100.0,600466.XSHG,15844995855418,OPEN,BUY,蓝光发展,0.0,2019-09-02 15:00:00,5.0
2019-09-02 15:00:00,19.092905664,15844995945412,1136.482,21.0,600519.XSHG,15844995855419,CLOSE,SELL,贵州茅台,23.86613208,2019-09-02 15:00:00,42.959037744
2019-09-02 15:00:00,5.0,15844995945413,24.99,100.0,600104.XSHG,15844995855420,OPEN,BUY,上汽集团,0.0,2019-09-02 15:00:00,5.0
2019-09-02 15:00:00,5.0,15844995945414,25.942,100.0,000002.XSHE,15844995855421,OPEN,BUY,万科A,0.0,2019-09-02 15:00:00,5.0
2019-09-02 15:00:00,68.17608,15844995945415,3.788,22500.0,601818.XSHG,15844995855422,OPEN,BUY,光大银行,0.0,2019-09-02 15:00:00,68.17608
2019-09-02 15:00:00,5.0,15844995945416,5.15,100.0,002310.XSHE,15844995855423,OPEN,BUY,东方园林,0.0,2019-09-02 15:00:00,5.0
2019-09-02 15:00:00,5.0,15844995945417,19.729,100.0,001979.XSHE,15844995855424,OPEN,BUY,招商蛇口,0.0,2019-09-02 15:00:00,5.0
2019-09-02 15:00:00,5.0,15844995945418,11.343,100.0,600597.XSHG,15844995855425,OPEN,BUY,光明乳业,0.0,2019-09-02 15:00:00,5.0
2019-09-02 15:00:00,5.0,15844995945419,4.088,100.0,000932.XSHE,15844995855426,OPEN,BUY,华菱钢铁,0.0,2019-09-02 15:00:00,5.0
2019-09-02 15:00:00,5.0,15844995945420,4.639,200.0,600816.XSHG,15844995855427,OPEN,BUY,安信信托,0.0,2019-09-02 15:00:00,5.0
2019-09-02 15:00:00,52.6122144,15844995945421,109.609,600.0,002304.XSHE,15844995855428,OPEN,BUY,洋河股份,0.0,2019-09-02 15:00:00,52.6122144
2019-09-02 15:00:00,22.021555200000005,15844995945422,34.409,800.0,600036.XSHG,15844995855429,OPEN,BUY,招商银行,0.0,2019-09-02 15:00:00,22.021555200000005
2019-09-02 15:00:00,5.0,15844995945423,3.517,100.0,000540.XSHE,15844995855430,OPEN,BUY,中天金融,0.0,2019-09-02 15:00:00,5.0
2019-09-02 15:00:00,277.774761152,15844995945424,141.606,2452.0,000858.XSHE,15844995855431,CLOSE,SELL,五粮液,347.21845143999997,2019-09-02 15:00:00,624.993212592
2019-09-02 15:00:00,5.0,15844995945425,10.561,100.0,600596.XSHG,15844995855432,OPEN,BUY,新安股份,0.0,2019-09-02 15:00:00,5.0
2019-09-02 15:00:00,54.9833472,15844995945426,28.637,2400.0,600887.XSHG,15844995855433,OPEN,BUY,伊利股份,0.0,2019-09-02 15:00:00,54.9833472
2019-09-09 15:00:00,34.6267152,15844995945427,3.637,11900.0,601988.XSHG,15844995855434,OPEN,BUY,中国银行,0.0,2019-09-09 15:00:00,34.6267152
2019-09-09 15:00:00,5.0,15844995945428,6.577,36.0,000528.XSHE,15844995855435,CLOSE,SELL,柳工,0.23676551999999998,2019-09-09 15:00:00,5.23676552
2019-09-09 15:00:00,34.69004160000001,15844995945429,3.497,12400.0,601288.XSHG,15844995855436,OPEN,BUY,农业银行,0.0,2019-09-09 15:00:00,34.69004160000001
2019-09-09 15:00:00,42.340512000000004,15844995945430,5.571,9500.0,601328.XSHG,15844995855437,OPEN,BUY,交通银行,0.0,2019-09-09 15:00:00,42.340512000000004
2019-09-09 15:00:00,5.0,15844995945431,10.419,1.0,002233.XSHE,15844995855438,CLOSE,SELL,塔牌集团,0.01041912,2019-09-09 15:00:00,5.01041912
2019-09-09 15:00:00,5.0,15844995945432,34.779,100.0,002415.XSHE,15844995855439,OPEN,BUY,海康威视,0.0,2019-09-09 15:00:00,5.0
2019-09-09 15:00:00,5.0,15844995945433,7.645,3.0,600874.XSHG,15844995855440,CLOSE,SELL,创业环保,0.02293404,2019-09-09 15:00:00,5.02293404
2019-09-09 15:00:00,5.0,15844995945434,5.2,1200.0,600028.XSHG,15844995855441,OPEN,BUY,中国石化,0.0,2019-09-09 15:00:00,5.0
2019-09-09 15:00:00,42.8431152,15844995945435,5.521,9700.0,601398.XSHG,15844995855442,OPEN,BUY,工商银行,0.0,2019-09-09 15:00:00,42.8431152
