datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-10-09 15:00:00,196.26933068800003,15848482963242,11.237,21832.0,000830.XSHE,15848482966876,CLOSE,SELL,鲁西化工,245.33666336000002,2017-10-09 15:00:00,441.60599404800007
2017-10-09 15:00:00,248.87916480000007,15848482963243,9.399,33100.0,600346.XSHG,15848482966879,OPEN,BUY,恒力石化,0.0,2017-10-09 15:00:00,248.87916480000007
2017-10-09 15:00:00,1123.9073280000002,15848482963244,19.088,73600.0,600271.XSHG,15848482966881,OPEN,BUY,航天信息,0.0,2017-10-09 15:00:00,1123.9073280000002
2017-10-09 15:00:00,305.60356800000005,15848482963245,7.485,51036.0,601003.XSHG,15848482966884,CLOSE,SELL,柳钢股份,382.00446000000005,2017-10-09 15:00:00,687.6080280000001
2017-10-09 15:00:00,94.16569120000001,15848482963246,48.902,2407.0,300308.XSHE,15848482966885,CLOSE,SELL,中际旭创,117.707114,2017-10-09 15:00:00,211.87280520000002
2017-10-09 15:00:00,396.9194544,15848482963247,13.898,35700.0,600597.XSHG,15848482966887,OPEN,BUY,光明乳业,0.0,2017-10-09 15:00:00,396.9194544
2017-10-09 15:00:00,5.0,15848482963248,17.894,18.0,300142.XSHE,15848482966901,CLOSE,SELL,沃森生物,0.32209452,2017-10-09 15:00:00,5.32209452
2017-10-09 15:00:00,527.2250368000001,15848482963249,38.423,17152.0,002271.XSHE,15848482966910,CLOSE,SELL,东方雨虹,659.0312960000001,2017-10-09 15:00:00,1186.2563328
2017-10-09 15:00:00,267.98950688,15848482963250,26.846,12478.0,300122.XSHE,15848482966911,CLOSE,SELL,智飞生物,334.9868836,2017-10-09 15:00:00,602.97639048
2017-10-09 15:00:00,289.79241368000004,15848482963251,25.249,14346.5,300015.XSHE,15848482966912,CLOSE,SELL,爱尔眼科,362.2405171,2017-10-09 15:00:00,652.03293078
2017-10-09 15:00:00,387.96072360000005,15848482963252,25.16,19275.0,600066.XSHG,15848482966913,CLOSE,SELL,宇通客车,484.9509045000001,2017-10-09 15:00:00,872.9116281000001
2017-10-09 15:00:00,136.218281472,15848482963253,25.988,6552.0,600660.XSHG,15848482966914,CLOSE,SELL,福耀玻璃,170.27285184,2017-10-09 15:00:00,306.491133312
2017-10-09 15:00:00,2839.4612009919997,15848482963254,29.96,118469.0,601012.XSHG,15848482966915,CLOSE,SELL,隆基股份,3549.3265012399997,2017-10-09 15:00:00,6388.787702231999
2017-10-09 15:00:00,471.65300360000003,15848482963255,7.435,79295.0,600886.XSHG,15848482966916,CLOSE,SELL,国投电力,589.5662545,2017-10-09 15:00:00,1061.2192581
2017-10-09 15:00:00,2110.189275776,15848482963256,41.397,63718.0,600779.XSHG,15848482966917,CLOSE,SELL,水井坊,2637.73659472,2017-10-09 15:00:00,4747.925870496
2017-10-09 15:00:00,1938.6439488000003,15848482963257,16.794,144300.0,600406.XSHG,15848482966921,OPEN,BUY,国电南瑞,0.0,2017-10-09 15:00:00,1938.6439488000003
2017-10-09 15:00:00,93.06576,15848482963258,43.086,2700.0,300357.XSHE,15848482966923,OPEN,BUY,我武生物,0.0,2017-10-09 15:00:00,93.06576
2017-10-09 15:00:00,507.4896107519999,15848482963259,37.904,16736.0,002714.XSHE,15848482966924,CLOSE,SELL,牧原股份,634.3620134399999,2017-10-09 15:00:00,1141.851624192
2017-10-16 15:00:00,3251.5910016000003,15848482963260,61.212,66400.0,000710.XSHE,15848482966931,OPEN,BUY,贝瑞基因,0.0,2017-10-16 15:00:00,3251.5910016000003
2017-10-16 15:00:00,2238.772608,15848482963261,21.643,129300.0,000935.XSHE,15848482966934,OPEN,BUY,四川双马,0.0,2017-10-16 15:00:00,2238.772608
2017-10-16 15:00:00,5.0,15848482963262,9.571,481.0,600674.XSHG,15848482966940,CLOSE,SELL,川投能源,4.60356442,2017-10-16 15:00:00,9.60356442
2017-10-16 15:00:00,139.907624,15848482963263,100.798,1735.0,300176.XSHE,15848482966943,CLOSE,SELL,派生科技,174.88453,2017-10-16 15:00:00,314.792154
2017-10-16 15:00:00,5.0,15848482963264,51.896,1.0,000963.XSHE,15848482966945,CLOSE,SELL,华东医药,0.051896000000000005,2017-10-16 15:00:00,5.051896
2017-10-16 15:00:00,11.009174400000001,15848482963265,6.553,2100.0,600782.XSHG,15848482966948,OPEN,BUY,新钢股份,0.0,2017-10-16 15:00:00,11.009174400000001
2017-10-16 15:00:00,128.78505600000003,15848482963266,11.102,14500.0,002081.XSHE,15848482966950,OPEN,BUY,金螳螂,0.0,2017-10-16 15:00:00,128.78505600000003
2017-10-16 15:00:00,5.0,15848482963267,13.124,22.0,600507.XSHG,15848482966965,CLOSE,SELL,方大特钢,0.2887214,2017-10-16 15:00:00,5.2887214
2017-10-16 15:00:00,5.0,15848482963268,15.888,1.0,600690.XSHG,15848482966981,CLOSE,SELL,海尔智家,0.01588816,2017-10-16 15:00:00,5.01588816
2017-10-16 15:00:00,5.0,15848482963269,61.387,2.0,600436.XSHG,15848482966984,CLOSE,SELL,片仔癀,0.12277396,2017-10-16 15:00:00,5.12277396
2017-10-16 15:00:00,229.20339456000002,15848482963270,35.768,8010.0,002464.XSHE,15848482966985,CLOSE,SELL,众应互联,286.5042432,2017-10-16 15:00:00,515.70763776
2017-10-16 15:00:00,5.0,15848482963271,25.838,101.0,002236.XSHE,15848482966986,CLOSE,SELL,大华股份,2.60966022,2017-10-16 15:00:00,7.60966022
2017-10-16 15:00:00,7.69242432,15848482963272,11.447,840.0,600383.XSHG,15848482966987,CLOSE,SELL,金地集团,9.615530399999999,2017-10-16 15:00:00,17.307954719999998
2017-10-16 15:00:00,43.47878399999999,15848482963273,18.116,3000.0,601100.XSHG,15848482966989,OPEN,BUY,恒立液压,0.0,2017-10-16 15:00:00,43.47878399999999
2017-10-16 15:00:00,194.4898032,15848482963274,17.745,13700.0,601155.XSHG,15848482966991,OPEN,BUY,新城控股,0.0,2017-10-16 15:00:00,194.4898032
2017-10-16 15:00:00,381.68776665600006,15848482963275,7.964,59908.0,601003.XSHG,15848482966992,CLOSE,SELL,柳钢股份,477.10970832000004,2017-10-16 15:00:00,858.7974749760001
2017-10-16 15:00:00,20.387942400000004,15848482963276,47.904,532.0,300308.XSHE,15848482966993,CLOSE,SELL,中际旭创,25.484928000000004,2017-10-16 15:00:00,45.87287040000001
2017-10-16 15:00:00,401.2296576,15848482963277,14.088,35600.0,600597.XSHG,15848482966996,OPEN,BUY,光明乳业,0.0,2017-10-16 15:00:00,401.2296576
2017-10-16 15:00:00,5.0,15848482963278,27.605,52.0,300122.XSHE,15848482966997,CLOSE,SELL,智飞生物,1.4354433600000003,2017-10-16 15:00:00,6.435443360000001
2017-10-16 15:00:00,9.479818368,15848482963279,24.79,478.0,600066.XSHG,15848482966998,CLOSE,SELL,宇通客车,11.849772960000001,2017-10-16 15:00:00,21.329591328
2017-10-16 15:00:00,5.0,15848482963280,25.848,142.0,600660.XSHG,15848482966999,CLOSE,SELL,福耀玻璃,3.6704444,2017-10-16 15:00:00,8.670444400000001
2017-10-16 15:00:00,49.074294720000005,15848482963281,27.744,2211.0,601012.XSHG,15848482967000,CLOSE,SELL,隆基股份,61.34286840000001,2017-10-16 15:00:00,110.41716312000001
2017-10-16 15:00:00,8.9586816,15848482963282,27.996,400.0,600516.XSHG,15848482967002,OPEN,BUY,方大炭素,0.0,2017-10-16 15:00:00,8.9586816
2017-10-16 15:00:00,7.1671968800000005,15848482963283,7.535,1189.0,600886.XSHG,15848482967003,CLOSE,SELL,国投电力,8.9589961,2017-10-16 15:00:00,16.12619298
2017-10-16 15:00:00,8.060889600000001,15848482963284,16.794,600.0,600406.XSHG,15848482967005,OPEN,BUY,国电南瑞,0.0,2017-10-16 15:00:00,8.060889600000001
2017-10-16 15:00:00,261.47152896000006,15848482963285,46.008,7104.0,300357.XSHE,15848482967006,CLOSE,SELL,我武生物,326.83941120000003,2017-10-16 15:00:00,588.3109401600001
2017-10-16 15:00:00,162.064118208,15848482963286,38.682,5237.0,002714.XSHE,15848482967007,CLOSE,SELL,牧原股份,202.58014776,2017-10-16 15:00:00,364.644265968
2017-10-23 15:00:00,3277.3074496,15848482963287,34.411,119050.0,600760.XSHG,15848482967012,CLOSE,SELL,中航沈飞,4096.634312,2017-10-23 15:00:00,7373.9417616
2017-10-23 15:00:00,92.41630099200002,15848482963288,47.894,2412.0,002008.XSHE,15848482967014,CLOSE,SELL,大族激光,115.52037624000002,2017-10-23 15:00:00,207.93667723200002
2017-10-23 15:00:00,150.14929920000003,15848482963289,40.801,4600.0,002032.XSHE,15848482967016,OPEN,BUY,苏泊尔,0.0,2017-10-23 15:00:00,150.14929920000003
2017-10-23 15:00:00,24.9498,15848482963290,62.374,500.0,000710.XSHE,15848482967018,OPEN,BUY,贝瑞基因,0.0,2017-10-23 15:00:00,24.9498
2017-10-23 15:00:00,915.0119712000002,15848482963291,21.703,52700.0,000935.XSHE,15848482967020,OPEN,BUY,四川双马,0.0,2017-10-23 15:00:00,915.0119712000002
2017-10-23 15:00:00,1147.20984,15848482963292,9.89,145000.0,600674.XSHG,15848482967023,OPEN,BUY,川投能源,0.0,2017-10-23 15:00:00,1147.20984
2017-10-23 15:00:00,978.5805168,15848482963293,126.746,9651.0,300176.XSHE,15848482967024,CLOSE,SELL,派生科技,1223.2256459999999,2017-10-23 15:00:00,2201.8061628
2017-10-23 15:00:00,5.0,15848482963294,27.864,1.0,601238.XSHG,15848482967026,CLOSE,SELL,广汽集团,0.027864160000000002,2017-10-23 15:00:00,5.02786416
2017-10-23 15:00:00,5.0,15848482963295,6.168,577.0,600782.XSHG,15848482967027,CLOSE,SELL,新钢股份,3.55872828,2017-10-23 15:00:00,8.55872828
2017-10-23 15:00:00,555.6354528,15848482963296,12.605,55100.0,002081.XSHE,15848482967029,OPEN,BUY,金螳螂,0.0,2017-10-23 15:00:00,555.6354528
2017-10-23 15:00:00,1102.4324640000002,15848482963297,12.415,111000.0,600507.XSHG,15848482967033,OPEN,BUY,方大特钢,0.0,2017-10-23 15:00:00,1102.4324640000002
2017-10-23 15:00:00,107.62922879999999,15848482963298,6.693,20100.0,600790.XSHG,15848482967035,OPEN,BUY,轻纺城,0.0,2017-10-23 15:00:00,107.62922879999999
2017-10-23 15:00:00,23.131372543999998,15848482963299,16.208,1784.0,002507.XSHE,15848482967036,CLOSE,SELL,涪陵榨菜,28.914215679999998,2017-10-23 15:00:00,52.045588224
2017-10-23 15:00:00,45.23719230400001,15848482963300,77.355,731.0,300450.XSHE,15848482967037,CLOSE,SELL,先导智能,56.54649038000001,2017-10-23 15:00:00,101.78368268400001
2017-10-23 15:00:00,5.0,15848482963301,32.325,1.0,600104.XSHG,15848482967038,CLOSE,SELL,上汽集团,0.03232522,2017-10-23 15:00:00,5.03232522
2017-10-23 15:00:00,5.0,15848482963302,24.421,59.0,600872.XSHG,15848482967042,CLOSE,SELL,中炬高新,1.44084254,2017-10-23 15:00:00,6.44084254
2017-10-23 15:00:00,883.1579904000001,15848482963303,5.05,218600.0,600537.XSHG,15848482967046,OPEN,BUY,亿晶光电,0.0,2017-10-23 15:00:00,883.1579904000001
2017-10-23 15:00:00,5.0,15848482963304,14.341,172.0,600801.XSHG,15848482967059,CLOSE,SELL,华新水泥,2.46669672,2017-10-23 15:00:00,7.46669672
2017-10-23 15:00:00,5.0,15848482963305,25.868,1.0,002236.XSHE,15848482967060,CLOSE,SELL,大华股份,0.025868160000000005,2017-10-23 15:00:00,5.02586816
2017-10-23 15:00:00,5.0,15848482963306,42.066,21.0,002714.XSHE,15848482967061,CLOSE,SELL,牧原股份,0.8833797,2017-10-23 15:00:00,5.8833797
2017-10-30 15:00:00,1221.457724928,15848482963307,46.786,32634.0,002008.XSHE,15848482967067,CLOSE,SELL,大族激光,1526.82215616,2017-10-30 15:00:00,2748.2798810880004
2017-10-30 15:00:00,5.0,15848482963308,41.906,20.0,002032.XSHE,15848482967068,CLOSE,SELL,苏泊尔,0.8381204000000001,2017-10-30 15:00:00,5.8381204
2017-10-30 15:00:00,50.316432000000006,15848482963309,62.896,1000.0,000710.XSHE,15848482967070,OPEN,BUY,贝瑞基因,0.0,2017-10-30 15:00:00,50.316432000000006
2017-10-30 15:00:00,5.0,15848482963310,10.08,112.0,600674.XSHG,15848482967073,CLOSE,SELL,川投能源,1.1289375999999998,2017-10-30 15:00:00,6.1289375999999995
2017-10-30 15:00:00,600.03768,15848482963311,5.511,136100.0,600782.XSHG,15848482967077,OPEN,BUY,新钢股份,0.0,2017-10-30 15:00:00,600.03768
2017-10-30 15:00:00,174.94551977600003,15848482963312,17.475,12514.0,002507.XSHE,15848482967079,CLOSE,SELL,涪陵榨菜,218.68189972000002,2017-10-30 15:00:00,393.627419496
2017-10-30 15:00:00,745.3124495999999,15848482963313,30.15,30900.0,600760.XSHG,15848482967081,OPEN,BUY,中航沈飞,0.0,2017-10-30 15:00:00,745.3124495999999
2017-10-30 15:00:00,5.0,15848482963314,77.056,4.0,300450.XSHE,15848482967085,CLOSE,SELL,先导智能,0.30822232,2017-10-30 15:00:00,5.30822232
2017-10-30 15:00:00,5.0,15848482963315,25.08,1.0,600872.XSHG,15848482967117,CLOSE,SELL,中炬高新,0.02507974,2017-10-30 15:00:00,5.02507974
2017-10-30 15:00:00,5.0,15848482963316,4.731,3.0,600537.XSHG,15848482967119,CLOSE,SELL,亿晶光电,0.01419156,2017-10-30 15:00:00,5.01419156
2017-10-30 15:00:00,179.00840172800002,15848482963317,19.471,11492.0,601100.XSHG,15848482967163,CLOSE,SELL,恒立液压,223.76050216000002,2017-10-30 15:00:00,402.76890388800007
2017-10-30 15:00:00,5.0,15848482963318,19.82,9.0,601155.XSHG,15848482967164,CLOSE,SELL,新城控股,0.17838252000000002,2017-10-30 15:00:00,5.17838252
2017-10-30 15:00:00,51.406608000000006,15848482963319,11.683,5500.0,000830.XSHE,15848482967166,OPEN,BUY,鲁西化工,0.0,2017-10-30 15:00:00,51.406608000000006
2017-10-30 15:00:00,127.12093440000001,15848482963320,9.238,17200.0,600346.XSHG,15848482967168,OPEN,BUY,恒力石化,0.0,2017-10-30 15:00:00,127.12093440000001
2017-10-30 15:00:00,5.0,15848482963321,16.876,7.0,600406.XSHG,15848482967169,CLOSE,SELL,国电南瑞,0.11813326,2017-10-30 15:00:00,5.11813326
2017-10-30 15:00:00,11.278453888000001,15848482963322,48.782,289.0,300357.XSHE,15848482967170,CLOSE,SELL,我武生物,14.098067360000002,2017-10-30 15:00:00,25.376521248000003
2017-10-30 15:00:00,11.474904,15848482963323,28.687,500.0,603005.XSHG,15848482967172,OPEN,BUY,晶方科技,0.0,2017-10-30 15:00:00,11.474904
2017-10-30 15:00:00,663.2211235520001,15848482963324,44.72,18538.0,002714.XSHE,15848482967173,CLOSE,SELL,牧原股份,829.0264044400001,2017-10-30 15:00:00,1492.2475279920002
2017-11-06 15:00:00,5.0,15848482963325,52.245,80.0,002008.XSHE,15848482967179,CLOSE,SELL,大族激光,4.179624,2017-11-06 15:00:00,9.179624
2017-11-06 15:00:00,126.56462400000001,15848482963326,41.633,3800.0,002032.XSHE,15848482967181,OPEN,BUY,苏泊尔,0.0,2017-11-06 15:00:00,126.56462400000001
2017-11-06 15:00:00,44.1882,15848482963327,61.373,900.0,000710.XSHE,15848482967183,OPEN,BUY,贝瑞基因,0.0,2017-11-06 15:00:00,44.1882
2017-11-06 15:00:00,57.79536000000001,15848482963328,20.641,3500.0,000935.XSHE,15848482967185,OPEN,BUY,四川双马,0.0,2017-11-06 15:00:00,57.79536000000001
2017-11-06 15:00:00,5.0,15848482963329,9.98,10.0,600674.XSHG,15848482967186,CLOSE,SELL,川投能源,0.09980000000000001,2017-11-06 15:00:00,5.0998
2017-11-06 15:00:00,436.91208,15848482963330,5.511,99100.0,600782.XSHG,15848482967190,OPEN,BUY,新钢股份,0.0,2017-11-06 15:00:00,436.91208
2017-11-06 15:00:00,5.0,15848482963331,13.273,92.0,002081.XSHE,15848482967203,CLOSE,SELL,金螳螂,1.2211528,2017-11-06 15:00:00,6.2211528000000005
2017-11-06 15:00:00,5.0,15848482963332,12.575,163.0,600507.XSHG,15848482967205,CLOSE,SELL,方大特钢,2.0496924,2017-11-06 15:00:00,7.0496924
2017-11-06 15:00:00,5.0,15848482963333,6.447,10.0,600790.XSHG,15848482967206,CLOSE,SELL,轻纺城,0.0644708,2017-11-06 15:00:00,5.0644708
2017-11-06 15:00:00,5.0,15848482963334,17.485,100.0,002507.XSHE,15848482967208,OPEN,BUY,涪陵榨菜,0.0,2017-11-06 15:00:00,5.0
2017-11-06 15:00:00,313.797882528,15848482963335,78.622,4989.0,300450.XSHE,15848482967209,CLOSE,SELL,先导智能,392.24735316,2017-11-06 15:00:00,706.045235688
2017-11-06 15:00:00,5.0,15848482963336,24.571,29.0,600872.XSHG,15848482967213,CLOSE,SELL,中炬高新,0.71255204,2017-11-06 15:00:00,5.71255204
2017-11-06 15:00:00,5.0,15848482963337,4.701,127.0,600537.XSHG,15848482967214,CLOSE,SELL,亿晶光电,0.59697366,2017-11-06 15:00:00,5.59697366
2017-11-06 15:00:00,314.6135712,15848482963338,12.645,31100.0,600801.XSHG,15848482967216,OPEN,BUY,华新水泥,0.0,2017-11-06 15:00:00,314.6135712
2017-11-06 15:00:00,428.1712294240001,15848482963339,23.463,22811.0,601100.XSHG,15848482967218,CLOSE,SELL,恒立液压,535.2140367800001,2017-11-06 15:00:00,963.3852662040002
2017-11-06 15:00:00,21.426768000000003,15848482963340,12.174,2200.0,000830.XSHE,15848482967221,OPEN,BUY,鲁西化工,0.0,2017-11-06 15:00:00,21.426768000000003
2017-11-06 15:00:00,406.3174128,15848482963341,9.529,53300.0,600346.XSHG,15848482967223,OPEN,BUY,恒力石化,0.0,2017-11-06 15:00:00,406.3174128
2017-11-06 15:00:00,5.0,15848482963342,19.521,36.0,600271.XSHG,15848482967227,CLOSE,SELL,航天信息,0.70275168,2017-11-06 15:00:00,5.70275168
2017-11-06 15:00:00,24.71239616,15848482963343,17.804,1735.0,600406.XSHG,15848482967358,CLOSE,SELL,国电南瑞,30.8904952,2017-11-06 15:00:00,55.60289136
2017-11-06 15:00:00,24.1538112,15848482963344,50.32,600.0,300357.XSHE,15848482967360,OPEN,BUY,我武生物,0.0,2017-11-06 15:00:00,24.1538112
2017-11-06 15:00:00,5.0,15848482963345,48.263,86.0,002714.XSHE,15848482967362,CLOSE,SELL,牧原股份,4.150642080000001,2017-11-06 15:00:00,9.15064208
2017-11-13 15:00:00,1981.793845248,15848482963346,21.716,114072.0,000038.XSHE,15848482967364,CLOSE,SELL,深大通,2477.24230656,2017-11-13 15:00:00,4459.036151808
2017-11-13 15:00:00,257.8009728,15848482963347,57.545,5600.0,002008.XSHE,15848482967369,OPEN,BUY,大族激光,0.0,2017-11-13 15:00:00,257.8009728
2017-11-13 15:00:00,59.244652800000004,15848482963348,41.142,1800.0,002032.XSHE,15848482967371,OPEN,BUY,苏泊尔,0.0,2017-11-13 15:00:00,59.244652800000004
2017-11-13 15:00:00,187.63154488,15848482963349,70.708,3317.0,000710.XSHE,15848482967372,CLOSE,SELL,贝瑞基因,234.5394311,2017-11-13 15:00:00,422.17097598
2017-11-13 15:00:00,559.83744,15848482963350,19.439,36000.0,000935.XSHE,15848482967374,OPEN,BUY,四川双马,0.0,2017-11-13 15:00:00,559.83744
2017-11-13 15:00:00,50.8422816,15848482963351,10.25,6200.0,600674.XSHG,15848482967376,OPEN,BUY,川投能源,0.0,2017-11-13 15:00:00,50.8422816
2017-11-13 15:00:00,249.240911216,15848482963352,6.477,48101.0,600782.XSHG,15848482967378,CLOSE,SELL,新钢股份,311.55113902,2017-11-13 15:00:00,560.792050236
2017-11-13 15:00:00,5.0,15848482963353,15.03,400.0,002081.XSHE,15848482967380,OPEN,BUY,金螳螂,0.0,2017-11-13 15:00:00,5.0
2017-11-13 15:00:00,5.0,15848482963354,16.287,1.0,600900.XSHG,15848482967381,CLOSE,SELL,长江电力,0.01628736,2017-11-13 15:00:00,5.01628736
2017-11-13 15:00:00,193.659033744,15848482963355,14.701,16467.0,600507.XSHG,15848482967382,CLOSE,SELL,方大特钢,242.07379218,2017-11-13 15:00:00,435.732825924
2017-11-13 15:00:00,62.111174399999996,15848482963356,17.645,4400.0,002507.XSHE,15848482967387,OPEN,BUY,涪陵榨菜,0.0,2017-11-13 15:00:00,62.111174399999996
2017-11-13 15:00:00,1616.9209872000001,15848482963357,30.952,65300.0,600760.XSHG,15848482967389,OPEN,BUY,中航沈飞,0.0,2017-11-13 15:00:00,1616.9209872000001
2017-11-13 15:00:00,5.0,15848482963358,83.113,33.0,300450.XSHE,15848482967394,CLOSE,SELL,先导智能,2.74274352,2017-11-13 15:00:00,7.742743519999999
2017-11-13 15:00:00,5.0,15848482963359,30.469,1.0,600887.XSHG,15848482967404,CLOSE,SELL,伊利股份,0.03046894,2017-11-13 15:00:00,5.03046894
2017-11-13 15:00:00,5.0,15848482963360,29.351,1.0,600703.XSHG,15848482967405,CLOSE,SELL,三安光电,0.02935118,2017-11-13 15:00:00,5.02935118
2017-11-13 15:00:00,5.0,15848482963361,67.615,1.0,600436.XSHG,15848482967406,CLOSE,SELL,片仔癀,0.06761450000000001,2017-11-13 15:00:00,5.0676145
2017-11-13 15:00:00,874.5809088480001,15848482963362,5.18,211063.0,600537.XSHG,15848482967407,CLOSE,SELL,亿晶光电,1093.2261360600003,2017-11-13 15:00:00,1967.8070449080005
2017-11-13 15:00:00,750.3408864,15848482963363,13.136,71400.0,600801.XSHG,15848482967410,OPEN,BUY,华新水泥,0.0,2017-11-13 15:00:00,750.3408864
2017-11-13 15:00:00,120.624768,15848482963364,34.268,4400.0,002464.XSHE,15848482967412,OPEN,BUY,众应互联,0.0,2017-11-13 15:00:00,120.624768
2017-11-13 15:00:00,277.37889048000005,15848482963365,25.0,13869.0,601100.XSHG,15848482967414,CLOSE,SELL,恒立液压,346.7236131,2017-11-13 15:00:00,624.1025035800001
2017-11-13 15:00:00,5.5045872000000005,15848482963366,22.936,300.0,601155.XSHG,15848482967416,OPEN,BUY,新城控股,0.0,2017-11-13 15:00:00,5.5045872000000005
2017-11-13 15:00:00,204.506431472,15848482963367,12.764,20027.0,000830.XSHE,15848482967417,CLOSE,SELL,鲁西化工,255.63303933999998,2017-11-13 15:00:00,460.139470812
2017-11-13 15:00:00,7.5174047999999996,15848482963368,10.441,900.0,600346.XSHG,15848482967419,OPEN,BUY,恒力石化,0.0,2017-11-13 15:00:00,7.5174047999999996
2017-11-13 15:00:00,1062.0433047039999,15848482963369,19.95,66544.0,600271.XSHG,15848482967420,CLOSE,SELL,航天信息,1327.5541308799998,2017-11-13 15:00:00,2389.597435584
2017-11-13 15:00:00,282.80448,15848482963370,50.501,7000.0,300308.XSHE,15848482967422,OPEN,BUY,中际旭创,0.0,2017-11-13 15:00:00,282.80448
2017-11-13 15:00:00,635.5974576000001,15848482963371,15.922,49900.0,600597.XSHG,15848482967424,OPEN,BUY,光明乳业,0.0,2017-11-13 15:00:00,635.5974576000001
2017-11-13 15:00:00,610.4504640000001,15848482963372,10.12,75400.0,002106.XSHE,15848482967427,OPEN,BUY,莱宝高科,0.0,2017-11-13 15:00:00,610.4504640000001
2017-11-13 15:00:00,5.0,15848482963373,21.327,32.0,300142.XSHE,15848482967433,CLOSE,SELL,沃森生物,0.6824723200000001,2017-11-13 15:00:00,5.6824723200000005
2017-11-13 15:00:00,5.0,15848482963374,26.796,1.0,600516.XSHG,15848482967510,CLOSE,SELL,方大炭素,0.026796300000000002,2017-11-13 15:00:00,5.0267963
2017-11-20 15:00:00,232.53259481600003,15848482963375,69.471,4184.0,000710.XSHE,15848482967621,CLOSE,SELL,贝瑞基因,290.66574352000004,2017-11-20 15:00:00,523.198338336
2017-11-20 15:00:00,231.11250240000004,15848482963376,17.094,16900.0,000935.XSHE,15848482967624,OPEN,BUY,四川双马,0.0,2017-11-20 15:00:00,231.11250240000004
2017-11-20 15:00:00,5.0,15848482963377,10.14,15.0,600674.XSHG,15848482967625,CLOSE,SELL,川投能源,0.1520952,2017-11-20 15:00:00,5.1520952
2017-11-20 15:00:00,5.0,15848482963378,3.838,300.0,000616.XSHE,15848482967628,OPEN,BUY,海航投资,0.0,2017-11-20 15:00:00,5.0
2017-11-20 15:00:00,1875.9072268800003,15848482963379,6.467,362590.0,600782.XSHG,15848482967629,CLOSE,SELL,新钢股份,2344.8840336000003,2017-11-20 15:00:00,4220.79126048
2017-11-20 15:00:00,680.930194432,15848482963380,15.249,55816.0,002081.XSHE,15848482967630,CLOSE,SELL,金螳螂,851.16274304,2017-11-20 15:00:00,1532.092937472
2017-11-20 15:00:00,5.0,15848482963381,14.248,100.0,600507.XSHG,15848482967635,OPEN,BUY,方大特钢,0.0,2017-11-20 15:00:00,5.0
2017-11-20 15:00:00,63.42259200000001,15848482963382,17.234,4600.0,002507.XSHE,15848482967641,OPEN,BUY,涪陵榨菜,0.0,2017-11-20 15:00:00,63.42259200000001
2017-11-20 15:00:00,1461.4354368,15848482963383,29.85,61200.0,600760.XSHG,15848482967643,OPEN,BUY,中航沈飞,0.0,2017-11-20 15:00:00,1461.4354368
2017-11-20 15:00:00,480.76761600000003,15848482963384,70.701,8500.0,300450.XSHE,15848482967645,OPEN,BUY,先导智能,0.0,2017-11-20 15:00:00,480.76761600000003
2017-11-20 15:00:00,5.0,15848482963385,23.343,7.0,600872.XSHG,15848482967646,CLOSE,SELL,中炬高新,0.16340254,2017-11-20 15:00:00,5.16340254
2017-11-20 15:00:00,5.0,15848482963386,4.89,1.0,600537.XSHG,15848482967647,CLOSE,SELL,亿晶光电,0.0048902,2017-11-20 15:00:00,5.0048902
2017-11-20 15:00:00,674.7881032319999,15848482963387,13.593,62054.0,600801.XSHG,15848482967648,CLOSE,SELL,华新水泥,843.48512904,2017-11-20 15:00:00,1518.2732322719999
2017-11-20 15:00:00,774.5307696000001,15848482963388,28.226,34300.0,002464.XSHE,15848482967650,OPEN,BUY,众应互联,0.0,2017-11-20 15:00:00,774.5307696000001
2017-11-20 15:00:00,170.1243696,15848482963389,25.621,8300.0,601100.XSHG,15848482967653,OPEN,BUY,恒立液压,0.0,2017-11-20 15:00:00,170.1243696
2017-11-20 15:00:00,1828.8562773599997,15848482963390,24.102,94851.0,601155.XSHG,15848482967654,CLOSE,SELL,新城控股,2286.0703467,2017-11-20 15:00:00,4114.926624059999
2017-11-20 15:00:00,266.7654,15848482963391,14.97,22275.0,000830.XSHE,15848482967655,CLOSE,SELL,鲁西化工,333.45675,2017-11-20 15:00:00,600.22215
2017-11-20 15:00:00,5.0,15848482963392,11.122,100.0,600346.XSHG,15848482967657,OPEN,BUY,恒力石化,0.0,2017-11-20 15:00:00,5.0
2017-11-20 15:00:00,463.25175177600005,15848482963393,21.347,27126.0,600271.XSHG,15848482967658,CLOSE,SELL,航天信息,579.06468972,2017-11-20 15:00:00,1042.3164414960002
2017-11-20 15:00:00,353.80860480000007,15848482963394,47.555,9300.0,300308.XSHE,15848482967660,OPEN,BUY,中际旭创,0.0,2017-11-20 15:00:00,353.80860480000007
2017-11-20 15:00:00,5.0,15848482963395,15.311,100.0,600597.XSHG,15848482967662,OPEN,BUY,光明乳业,0.0,2017-11-20 15:00:00,5.0
2017-11-20 15:00:00,538.5886272000001,15848482963396,9.509,70800.0,002106.XSHE,15848482967664,OPEN,BUY,莱宝高科,0.0,2017-11-20 15:00:00,538.5886272000001
2017-11-20 15:00:00,276.55170816000003,15848482963397,21.796,15860.0,300142.XSHE,15848482967665,CLOSE,SELL,沃森生物,345.6896352,2017-11-20 15:00:00,622.24134336
