date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2018-09-25,27.625,27.57,5514.0,002294.XSHE,200.0,信立泰
2018-09-25,32.034,31.97,3197.0,600872.XSHG,100.0,中炬高新
2018-09-26,329.98,724.93,3383248.31,600519.XSHG,4667.0,贵州茅台
2018-09-26,20.074,29.0,1892902.5,002415.XSHE,65272.5,海康威视
2018-09-26,15.372,10.75,957668.05,601238.XSHG,89085.4,广汽集团
2018-09-26,23.488,18.92,1619930.4,000063.XSHE,85620.0,中兴通讯
2018-09-26,49.293,50.15,3448364.15,601336.XSHG,68761.0,新华保险
2018-09-26,19.889,30.45,3450989.85,600036.XSHG,113333.0,招商银行
2018-09-26,31.369,62.7,2948691.966,600276.XSHG,47028.58,恒瑞医药
2018-09-26,19.203,36.68,2823553.04,600585.XSHG,76978.0,海螺水泥
2018-09-26,8.206,8.27,1504429.772,002027.XSHE,181914.12,分众传媒
2018-09-26,27.657,40.3,829132.2,000333.XSHE,20574.0,美的集团
2018-09-26,11.323,16.18,2668146.72,600900.XSHG,164904.0,长江电力
2018-09-26,18.242,15.01,3312691.99,601211.XSHG,220699.0,国泰君安
2018-09-26,37.29,67.96,3451824.32,601318.XSHG,50792.0,中国平安
2018-09-26,3.347,3.68,3342779.52,601988.XSHG,908364.0,中国银行
2018-09-26,27.029,39.33,1226978.01,000651.XSHE,31197.0,格力电器
2018-09-26,15.781,10.39,1313472.63,002310.XSHE,126417.0,东方园林
2018-09-26,21.533,31.7,1340085.8,600104.XSHG,42274.0,上汽集团
2018-09-26,3.0,3.85,3364534.25,601288.XSHG,873905.0,农业银行
2018-09-26,13.299,17.65,3474233.06,002142.XSHE,196840.4,宁波银行
2018-09-26,37.587,67.2,3041942.4,000858.XSHE,45267.0,五粮液
2018-09-26,4.655,5.7,3405214.2,601398.XSHG,597406.0,工商银行
2018-09-26,52.308,48.26,1193952.4,002594.XSHE,24740.0,比亚迪
2018-09-26,7.415,8.25,2411623.5,601111.XSHG,292318.0,中国国航
2018-09-26,100.106,127.5,1885980.0,002304.XSHE,14792.0,洋河股份
2018-09-26,9.538,5.2,2109997.76,600816.XSHG,405768.8,安信信托
2018-09-26,30.831,31.34,195864.927,300015.XSHE,6249.679,爱尔眼科
2018-09-26,27.713,25.3,869915.2,600887.XSHG,34384.0,伊利股份
2018-09-26,22.833,24.67,2660881.53,000002.XSHE,107859.0,万科A
2018-09-26,67.767,77.77,404481.77,603288.XSHG,5201.0,海天味业
2018-09-26,24.139,24.12,280756.8,600487.XSHG,11640.0,亨通光电
2018-09-26,50.888,42.8,20158.8,002008.XSHE,471.0,大族激光
2018-09-26,20.752,15.0,52995.0,002236.XSHE,3533.0,大华股份
2018-09-26,10.091,9.04,152911.6,600383.XSHG,16915.0,金地集团
2018-09-26,27.433,26.11,201020.89,000895.XSHE,7699.0,双汇发展
2018-09-26,41.842,46.3,226870.0,300122.XSHE,4900.0,智飞生物
2018-09-26,29.78,26.39,189955.22,601155.XSHG,7198.0,新城控股
2018-09-26,60.881,67.91,475302.09,601888.XSHG,6999.0,中国国旅
2018-09-26,104.502,70.23,63207.0,000538.XSHE,900.0,云南白药
2018-09-26,23.211,21.18,137648.82,600518.XSHG,6499.0,ST康美
2018-09-26,25.47,25.06,15487.08,600660.XSHG,618.0,福耀玻璃
2018-09-26,22.71,13.66,15026.0,601012.XSHG,1100.0,隆基股份
2018-09-26,48.565,58.06,15211.72,600009.XSHG,262.0,上海机场
2018-09-26,30.381,24.9,65736.0,002714.XSHE,2640.0,牧原股份
2018-09-26,37.159,41.69,47943.5,000963.XSHE,1150.0,华东医药
2018-09-26,22.601,22.67,6814.602,600535.XSHG,300.6,天士力
2018-09-26,29.386,22.57,33832.43,600516.XSHG,1499.0,方大炭素
2018-09-26,31.182,38.71,34839.0,600760.XSHG,900.0,中航沈飞
2018-09-26,26.935,27.42,23.979,300450.XSHE,0.875,先导智能
2018-09-26,15.619,16.25,102375.0,600346.XSHG,6300.0,恒力石化
2018-09-26,16.834,17.5,84000.0,600406.XSHG,4800.0,国电南瑞
2018-09-26,94.96,100.55,10859.4,600436.XSHG,108.0,片仔癀
2018-09-26,20.288,16.39,11473.0,600690.XSHG,700.0,海尔智家
2018-09-26,53.256,38.9,7780.0,002466.XSHE,200.0,天齐锂业
2018-09-26,29.79,27.77,61094.0,601360.XSHG,2200.0,三六零
2018-09-26,46.788,44.74,1955138.0,600309.XSHG,43700.0,万华化学
2018-09-26,14.574,14.65,5860.0,002271.XSHE,400.0,东方雨虹
2018-09-26,13.726,14.27,8562.0,300072.XSHE,600.0,三聚环保
2018-09-26,14.03,14.37,7185.0,600066.XSHG,500.0,宇通客车
2018-09-26,5.918,6.01,7212.0,600782.XSHG,1200.0,新钢股份
2018-09-26,7.194,7.5,1500.0,600886.XSHG,200.0,国投电力
2018-09-26,7.986,8.21,1642.0,600674.XSHG,200.0,川投能源
2018-09-26,9.238,9.37,3748.0,600597.XSHG,400.0,光明乳业
2018-09-26,17.084,17.37,8685.0,002110.XSHE,500.0,三钢闽光
2018-09-26,19.228,19.75,5925.0,600801.XSHG,300.0,华新水泥
2018-09-26,13.096,13.19,2638.0,002464.XSHE,200.0,众应互联
2018-09-26,21.673,22.03,4406.0,601100.XSHG,200.0,恒立液压
2018-09-26,52.144,53.76,5376.0,002032.XSHE,100.0,苏泊尔
2018-09-26,46.252,46.8,4680.0,000423.XSHE,100.0,东阿阿胶
2018-09-26,8.978,9.0,8100.0,002081.XSHE,900.0,金螳螂
2018-09-26,12.715,12.64,2528.0,000038.XSHE,200.0,深大通
2018-09-26,42.224,42.54,4254.0,300357.XSHE,100.0,我武生物
2018-09-26,44.008,44.29,4429.0,300308.XSHE,100.0,中际旭创
2018-09-26,27.625,27.86,5572.0,002294.XSHE,200.0,信立泰
2018-09-26,32.034,32.8,3280.0,600872.XSHG,100.0,中炬高新
2018-09-27,329.98,724.0,3378908.0,600519.XSHG,4667.0,贵州茅台
2018-09-27,20.074,28.76,1877237.1,002415.XSHE,65272.5,海康威视
2018-09-27,15.372,10.88,969249.152,601238.XSHG,89085.4,广汽集团
2018-09-27,23.488,18.38,1573695.6,000063.XSHE,85620.0,中兴通讯
2018-09-27,49.293,49.0,3369289.0,601336.XSHG,68761.0,新华保险
2018-09-27,19.889,30.43,3448723.19,600036.XSHG,113333.0,招商银行
2018-09-27,31.369,62.75,2951043.395,600276.XSHG,47028.58,恒瑞医药
2018-09-27,19.203,36.98,2846646.44,600585.XSHG,76978.0,海螺水泥
2018-09-27,8.206,8.24,1498972.349,002027.XSHE,181914.12,分众传媒
2018-09-27,27.657,40.3,829132.2,000333.XSHE,20574.0,美的集团
2018-09-27,11.323,16.38,2701127.52,600900.XSHG,164904.0,长江电力
2018-09-27,18.242,14.89,3286208.11,601211.XSHG,220699.0,国泰君安
2018-09-27,37.29,67.2,3413222.4,601318.XSHG,50792.0,中国平安
2018-09-27,3.347,3.68,3342779.52,601988.XSHG,908364.0,中国银行
2018-09-27,27.029,39.52,1232905.44,000651.XSHE,31197.0,格力电器
2018-09-27,15.781,10.07,1273019.19,002310.XSHE,126417.0,东方园林
2018-09-27,21.533,31.31,1323598.94,600104.XSHG,42274.0,上汽集团
2018-09-27,3.0,3.84,3355795.2,601288.XSHG,873905.0,农业银行
2018-09-27,13.299,17.57,3458485.828,002142.XSHE,196840.4,宁波银行
2018-09-27,37.587,67.37,3049637.79,000858.XSHE,45267.0,五粮液
2018-09-27,4.655,5.69,3399240.14,601398.XSHG,597406.0,工商银行
2018-09-27,52.308,47.8,1182572.0,002594.XSHE,24740.0,比亚迪
2018-09-27,7.415,8.11,2370698.98,601111.XSHG,292318.0,中国国航
2018-09-27,100.106,127.57,1887015.44,002304.XSHE,14792.0,洋河股份
2018-09-27,9.538,5.13,2081593.944,600816.XSHG,405768.8,安信信托
2018-09-27,30.831,31.42,196364.902,300015.XSHE,6249.679,爱尔眼科
2018-09-27,27.713,25.18,865789.12,600887.XSHG,34384.0,伊利股份
2018-09-27,22.833,24.45,2637152.55,000002.XSHE,107859.0,万科A
2018-09-27,67.767,78.88,410254.88,603288.XSHG,5201.0,海天味业
2018-09-27,24.139,23.96,278894.4,600487.XSHG,11640.0,亨通光电
2018-09-27,50.888,41.71,19645.41,002008.XSHE,471.0,大族激光
2018-09-27,20.752,14.85,52465.05,002236.XSHE,3533.0,大华股份
2018-09-27,10.091,9.05,153080.75,600383.XSHG,16915.0,金地集团
2018-09-27,27.433,25.7,197864.3,000895.XSHE,7699.0,双汇发展
2018-09-27,41.842,48.51,237699.0,300122.XSHE,4900.0,智飞生物
2018-09-27,29.78,26.18,188443.64,601155.XSHG,7198.0,新城控股
2018-09-27,60.881,66.65,466483.35,601888.XSHG,6999.0,中国国旅
2018-09-27,104.502,70.23,63207.0,000538.XSHE,900.0,云南白药
2018-09-27,23.211,21.36,138818.64,600518.XSHG,6499.0,ST康美
2018-09-27,25.47,25.25,15604.5,600660.XSHG,618.0,福耀玻璃
2018-09-27,22.71,13.56,14916.0,601012.XSHG,1100.0,隆基股份
2018-09-27,48.565,58.29,15271.98,600009.XSHG,262.0,上海机场
2018-09-27,30.381,24.87,65656.8,002714.XSHE,2640.0,牧原股份
2018-09-27,37.159,41.5,47725.0,000963.XSHE,1150.0,华东医药
2018-09-27,22.601,22.73,6832.638,600535.XSHG,300.6,天士力
2018-09-27,29.386,22.28,33397.72,600516.XSHG,1499.0,方大炭素
2018-09-27,31.182,38.35,34515.0,600760.XSHG,900.0,中航沈飞
2018-09-27,26.935,26.32,23.017,300450.XSHE,0.875,先导智能
2018-09-27,15.619,16.0,100800.0,600346.XSHG,6300.0,恒力石化
2018-09-27,16.834,17.52,84096.0,600406.XSHG,4800.0,国电南瑞
2018-09-27,94.96,100.6,10864.8,600436.XSHG,108.0,片仔癀
2018-09-27,20.288,16.42,11494.0,600690.XSHG,700.0,海尔智家
2018-09-27,53.256,38.3,7660.0,002466.XSHE,200.0,天齐锂业
2018-09-27,29.79,26.13,57486.0,601360.XSHG,2200.0,三六零
2018-09-27,46.788,44.74,1955138.0,600309.XSHG,43700.0,万华化学
2018-09-27,14.574,14.16,5664.0,002271.XSHE,400.0,东方雨虹
2018-09-27,13.726,14.28,8568.0,300072.XSHE,600.0,三聚环保
2018-09-27,14.03,14.25,7125.0,600066.XSHG,500.0,宇通客车
2018-09-27,5.918,6.0,7200.0,600782.XSHG,1200.0,新钢股份
2018-09-27,7.194,7.7,1540.0,600886.XSHG,200.0,国投电力
2018-09-27,7.986,8.34,1668.0,600674.XSHG,200.0,川投能源
2018-09-27,9.238,9.34,3736.0,600597.XSHG,400.0,光明乳业
2018-09-27,17.084,17.8,8900.0,002110.XSHE,500.0,三钢闽光
2018-09-27,19.228,20.13,6039.0,600801.XSHG,300.0,华新水泥
2018-09-27,13.096,12.58,2516.0,002464.XSHE,200.0,众应互联
2018-09-27,21.673,21.79,4358.0,601100.XSHG,200.0,恒立液压
2018-09-27,52.144,54.07,5407.0,002032.XSHE,100.0,苏泊尔
2018-09-27,46.252,46.8,4680.0,000423.XSHE,100.0,东阿阿胶
2018-09-27,8.978,8.88,7992.0,002081.XSHE,900.0,金螳螂
2018-09-27,12.715,12.5,2500.0,000038.XSHE,200.0,深大通
2018-09-27,42.224,43.7,4370.0,300357.XSHE,100.0,我武生物
2018-09-27,44.008,42.57,4257.0,300308.XSHE,100.0,中际旭创
2018-09-27,27.625,27.77,5554.0,002294.XSHE,200.0,信立泰
2018-09-27,32.034,32.88,3288.0,600872.XSHG,100.0,中炬高新
2018-09-28,329.98,730.0,3406910.0,600519.XSHG,4667.0,贵州茅台
2018-09-28,20.074,28.74,1875931.65,002415.XSHE,65272.5,海康威视
2018-09-28,15.372,11.05,984393.67,601238.XSHG,89085.4,广汽集团
2018-09-28,23.488,18.3,1566846.0,000063.XSHE,85620.0,中兴通讯
2018-09-28,49.293,50.48,3471055.28,601336.XSHG,68761.0,新华保险
2018-09-28,19.889,30.69,3478189.77,600036.XSHG,113333.0,招商银行
2018-09-28,31.369,63.5,2986314.83,600276.XSHG,47028.58,恒瑞医药
2018-09-28,19.203,36.79,2832020.62,600585.XSHG,76978.0,海螺水泥
2018-09-28,8.206,8.51,1548089.161,002027.XSHE,181914.12,分众传媒
2018-09-28,27.657,40.3,829132.2,000333.XSHE,20574.0,美的集团
2018-09-28,11.323,16.38,2701127.52,600900.XSHG,164904.0,长江电力
2018-09-28,18.242,14.99,3308278.01,601211.XSHG,220699.0,国泰君安
2018-09-28,37.29,68.5,3479252.0,601318.XSHG,50792.0,中国平安
2018-09-28,3.347,3.72,3379114.08,601988.XSHG,908364.0,中国银行
2018-09-28,27.029,40.2,1254119.4,000651.XSHE,31197.0,格力电器
2018-09-28,15.781,10.38,1312208.46,002310.XSHE,126417.0,东方园林
2018-09-28,21.533,33.28,1406878.72,600104.XSHG,42274.0,上汽集团
2018-09-28,3.0,3.89,3399490.45,601288.XSHG,873905.0,农业银行
2018-09-28,13.299,17.76,3495885.504,002142.XSHE,196840.4,宁波银行
2018-09-28,37.587,67.95,3075892.65,000858.XSHE,45267.0,五粮液
2018-09-28,4.655,5.77,3447032.62,601398.XSHG,597406.0,工商银行
2018-09-28,52.308,49.1,1214734.0,002594.XSHE,24740.0,比亚迪
2018-09-28,7.415,8.15,2382391.7,601111.XSHG,292318.0,中国国航
2018-09-28,100.106,128.0,1893376.0,002304.XSHE,14792.0,洋河股份
2018-09-28,9.538,5.18,2101882.384,600816.XSHG,405768.8,安信信托
2018-09-28,30.831,32.25,201552.135,300015.XSHE,6249.679,爱尔眼科
2018-09-28,27.713,25.68,882981.12,600887.XSHG,34384.0,伊利股份
2018-09-28,22.833,24.3,2620973.7,000002.XSHE,107859.0,万科A
2018-09-28,67.767,79.2,411919.2,603288.XSHG,5201.0,海天味业
2018-09-28,24.139,23.89,278079.6,600487.XSHG,11640.0,亨通光电
2018-09-28,50.888,42.37,19956.27,002008.XSHE,471.0,大族激光
2018-09-28,20.752,14.77,52182.41,002236.XSHE,3533.0,大华股份
2018-09-28,10.091,9.07,153419.05,600383.XSHG,16915.0,金地集团
2018-09-28,27.433,26.15,201328.85,000895.XSHE,7699.0,双汇发展
2018-09-28,41.842,48.96,239904.0,300122.XSHE,4900.0,智飞生物
2018-09-28,29.78,26.19,188515.62,601155.XSHG,7198.0,新城控股
2018-09-28,60.881,68.02,476071.98,601888.XSHG,6999.0,中国国旅
2018-09-28,104.502,70.23,63207.0,000538.XSHE,900.0,云南白药
2018-09-28,23.211,21.88,142198.12,600518.XSHG,6499.0,ST康美
2018-09-28,25.47,25.45,15728.1,600660.XSHG,618.0,福耀玻璃
2018-09-28,22.71,14.2,15620.0,601012.XSHG,1100.0,隆基股份
2018-09-28,48.565,58.77,15397.74,600009.XSHG,262.0,上海机场
2018-09-28,30.381,24.9,65736.0,002714.XSHE,2640.0,牧原股份
2018-09-28,37.159,41.98,48277.0,000963.XSHE,1150.0,华东医药
2018-09-28,22.601,22.88,6877.728,600535.XSHG,300.6,天士力
2018-09-28,29.386,22.39,33562.61,600516.XSHG,1499.0,方大炭素
2018-09-28,31.182,38.1,34290.0,600760.XSHG,900.0,中航沈飞
2018-09-28,26.935,26.28,22.982,300450.XSHE,0.875,先导智能
2018-09-28,15.369,16.04,101052.0,600346.XSHG,6300.0,恒力石化
2018-09-28,16.834,17.65,84720.0,600406.XSHG,4800.0,国电南瑞
2018-09-28,94.96,101.26,10936.08,600436.XSHG,108.0,片仔癀
2018-09-28,20.288,16.52,11564.0,600690.XSHG,700.0,海尔智家
2018-09-28,53.256,38.03,7606.0,002466.XSHE,200.0,天齐锂业
2018-09-28,29.79,26.44,58168.0,601360.XSHG,2200.0,三六零
2018-09-28,46.788,42.47,1855939.0,600309.XSHG,43700.0,万华化学
2018-09-28,14.574,14.53,5812.0,002271.XSHE,400.0,东方雨虹
2018-09-28,13.726,14.89,8934.0,300072.XSHE,600.0,三聚环保
2018-09-28,14.03,14.67,7335.0,600066.XSHG,500.0,宇通客车
2018-09-28,5.918,5.9,7080.0,600782.XSHG,1200.0,新钢股份
2018-09-28,7.194,7.68,1536.0,600886.XSHG,200.0,国投电力
2018-09-28,7.986,8.38,1676.0,600674.XSHG,200.0,川投能源
2018-09-28,9.238,9.4,3760.0,600597.XSHG,400.0,光明乳业
2018-09-28,17.084,17.59,8795.0,002110.XSHE,500.0,三钢闽光
2018-09-28,19.228,20.14,6042.0,600801.XSHG,300.0,华新水泥
2018-09-28,13.096,12.39,2478.0,002464.XSHE,200.0,众应互联
2018-09-28,21.673,22.33,4466.0,601100.XSHG,200.0,恒立液压
2018-09-28,52.144,53.98,5398.0,002032.XSHE,100.0,苏泊尔
2018-09-28,46.252,47.47,4747.0,000423.XSHE,100.0,东阿阿胶
2018-09-28,8.978,8.99,8091.0,002081.XSHE,900.0,金螳螂
2018-09-28,12.715,12.75,2550.0,000038.XSHE,200.0,深大通
2018-09-28,42.224,44.85,4485.0,300357.XSHE,100.0,我武生物
2018-09-28,44.008,43.3,4330.0,300308.XSHE,100.0,中际旭创
2018-09-28,27.625,28.26,5652.0,002294.XSHE,200.0,信立泰
2018-09-28,32.034,32.6,3260.0,600872.XSHG,100.0,中炬高新
2018-10-08,329.98,686.15,3202262.05,600519.XSHG,4667.0,贵州茅台
2018-10-08,20.074,25.87,1688599.575,002415.XSHE,65272.5,海康威视
2018-10-08,15.372,10.75,957668.05,601238.XSHG,89085.4,广汽集团
2018-10-08,23.488,16.81,1439255.39,000063.XSHE,85619.0,中兴通讯
2018-10-08,49.293,47.91,3284565.87,601336.XSHG,68557.0,新华保险
2018-10-08,19.889,29.43,3318203.07,600036.XSHG,112749.0,招商银行
2018-10-08,31.369,58.39,2745706.836,600276.XSHG,47023.58,恒瑞医药
2018-10-08,19.203,34.78,2677016.6,600585.XSHG,76970.0,海螺水泥
2018-10-08,8.206,7.95,1446058.254,002027.XSHE,181894.12,分众传媒
2018-10-08,27.657,40.3,829132.2,000333.XSHE,20574.0,美的集团
2018-10-08,11.323,16.0,2638272.0,600900.XSHG,164892.0,长江电力
2018-10-08,18.24,14.39,3177297.61,601211.XSHG,220799.0,国泰君安
2018-10-08,37.29,64.78,3272426.48,601318.XSHG,50516.0,中国平安
2018-10-08,3.348,3.62,3307825.68,601988.XSHG,913764.0,中国银行
2018-10-08,27.029,37.93,1183302.21,000651.XSHE,31197.0,格力电器
2018-10-08,15.781,9.82,1241405.12,002310.XSHE,126416.0,东方园林
2018-10-08,21.533,30.01,1268642.74,600104.XSHG,42274.0,上汽集团
2018-10-08,3.001,3.79,3313994.95,601288.XSHG,874405.0,农业银行
2018-10-08,13.299,17.25,3360876.15,002142.XSHE,194833.4,宁波银行
2018-10-08,37.587,63.48,2873485.68,000858.XSHE,45266.0,五粮液
2018-10-08,4.659,5.56,3335477.36,601398.XSHG,599906.0,工商银行
2018-10-08,52.308,46.55,1151647.0,002594.XSHE,24740.0,比亚迪
2018-10-08,7.415,7.46,2180602.76,601111.XSHG,292306.0,中国国航
2018-10-08,100.106,120.95,1789092.4,002304.XSHE,14792.0,洋河股份
2018-10-08,9.538,5.42,2199039.256,600816.XSHG,405726.8,安信信托
2018-10-08,30.831,31.03,193927.527,300015.XSHE,6249.679,爱尔眼科
2018-10-08,27.713,24.22,832780.48,600887.XSHG,34384.0,伊利股份
2018-10-08,22.833,22.05,2378114.55,000002.XSHE,107851.0,万科A
2018-10-08,67.767,74.0,384874.0,603288.XSHG,5201.0,海天味业
2018-10-08,24.139,22.8,265392.0,600487.XSHG,11640.0,亨通光电
2018-10-08,50.888,39.7,18698.7,002008.XSHE,471.0,大族激光
2018-10-08,20.752,13.3,0.0,002236.XSHE,0.0,大华股份
2018-10-08,10.091,8.75,144287.5,600383.XSHG,16490.0,金地集团
2018-10-08,27.433,25.09,193167.91,000895.XSHE,7699.0,双汇发展
2018-10-08,41.842,44.06,215894.0,300122.XSHE,4900.0,智飞生物
2018-10-08,29.78,24.61,177142.78,601155.XSHG,7198.0,新城控股
2018-10-08,61.044,63.76,471760.24,601888.XSHG,7399.0,中国国旅
2018-10-08,104.502,70.23,63207.0,000538.XSHE,900.0,云南白药
2018-10-08,23.211,21.76,141418.24,600518.XSHG,6499.0,ST康美
2018-10-08,25.47,24.85,15357.3,600660.XSHG,618.0,福耀玻璃
2018-10-08,22.71,13.76,15136.0,601012.XSHG,1100.0,隆基股份
2018-10-08,48.565,55.7,14593.4,600009.XSHG,262.0,上海机场
2018-10-08,30.381,25.04,66105.6,002714.XSHE,2640.0,牧原股份
2018-10-08,37.159,39.85,45827.5,000963.XSHE,1150.0,华东医药
2018-10-08,22.601,22.22,0.0,600535.XSHG,0.0,天士力
2018-10-08,29.386,21.13,31673.87,600516.XSHG,1499.0,方大炭素
2018-10-08,31.182,37.5,33750.0,600760.XSHG,900.0,中航沈飞
2018-10-08,26.935,25.5,22.3,300450.XSHE,0.875,先导智能
2018-10-08,15.369,15.7,98910.0,600346.XSHG,6300.0,恒力石化
2018-10-08,16.834,17.0,81600.0,600406.XSHG,4800.0,国电南瑞
2018-10-08,94.96,95.56,10320.48,600436.XSHG,108.0,片仔癀
2018-10-08,20.288,15.7,10990.0,600690.XSHG,700.0,海尔智家
2018-10-08,53.256,36.18,7236.0,002466.XSHE,200.0,天齐锂业
2018-10-08,26.976,23.98,103114.0,601360.XSHG,4300.0,三六零
2018-10-08,46.621,40.48,1817552.0,600309.XSHG,44900.0,万华化学
2018-10-08,14.574,13.6,0.0,002271.XSHE,0.0,东方雨虹
2018-10-08,13.726,14.36,8616.0,300072.XSHE,600.0,三聚环保
2018-10-08,14.03,14.3,0.0,600066.XSHG,0.0,宇通客车
2018-10-08,5.918,5.84,0.0,600782.XSHG,0.0,新钢股份
2018-10-08,7.194,7.4,0.0,600886.XSHG,0.0,国投电力
2018-10-08,7.986,8.28,0.0,600674.XSHG,0.0,川投能源
2018-10-08,9.238,9.11,0.0,600597.XSHG,0.0,光明乳业
2018-10-08,17.084,17.06,0.0,002110.XSHE,0.0,三钢闽光
2018-10-08,19.228,19.39,0.0,600801.XSHG,0.0,华新水泥
2018-10-08,13.096,11.82,0.0,002464.XSHE,0.0,众应互联
2018-10-08,21.673,21.35,0.0,601100.XSHG,0.0,恒立液压
2018-10-08,52.144,52.6,5260.0,002032.XSHE,100.0,苏泊尔
2018-10-08,46.252,45.89,0.0,000423.XSHE,0.0,东阿阿胶
2018-10-08,8.978,8.4,0.0,002081.XSHE,0.0,金螳螂
2018-10-08,12.715,12.44,0.0,000038.XSHE,0.0,深大通
2018-10-08,42.224,42.99,0.0,300357.XSHE,0.0,我武生物
2018-10-08,44.008,44.19,132.57,300308.XSHE,3.0,中际旭创
2018-10-08,27.625,26.55,0.0,002294.XSHE,0.0,信立泰
2018-10-08,32.034,30.59,0.0,600872.XSHG,0.0,中炬高新
2018-10-09,329.98,695.0,3243565.0,600519.XSHG,4667.0,贵州茅台
2018-10-09,20.074,24.94,1627896.15,002415.XSHE,65272.5,海康威视
2018-10-09,15.372,10.88,969249.152,601238.XSHG,89085.4,广汽集团
2018-10-09,23.488,16.8,1438399.2,000063.XSHE,85619.0,中兴通讯
2018-10-09,49.293,48.38,3316787.66,601336.XSHG,68557.0,新华保险
2018-10-09,19.889,29.4,3314820.6,600036.XSHG,112749.0,招商银行
2018-10-09,31.369,58.77,2763575.797,600276.XSHG,47023.58,恒瑞医药
2018-10-09,19.203,34.53,2657774.1,600585.XSHG,76970.0,海螺水泥
2018-10-09,8.206,7.77,1413317.312,002027.XSHE,181894.12,分众传媒
2018-10-09,27.657,40.3,829132.2,000333.XSHE,20574.0,美的集团
2018-10-09,11.323,15.88,2618484.96,600900.XSHG,164892.0,长江电力
2018-10-09,18.24,14.35,3168465.65,601211.XSHG,220799.0,国泰君安
2018-10-09,37.29,65.0,3283540.0,601318.XSHG,50516.0,中国平安
2018-10-09,3.348,3.59,3280412.76,601988.XSHG,913764.0,中国银行
2018-10-09,27.029,38.83,1211379.51,000651.XSHE,31197.0,格力电器
2018-10-09,15.781,9.83,1242669.28,002310.XSHE,126416.0,东方园林
2018-10-09,21.533,30.05,1270333.7,600104.XSHG,42274.0,上汽集团
2018-10-09,3.001,3.75,3279018.75,601288.XSHG,874405.0,农业银行
2018-10-09,13.299,16.96,3304374.464,002142.XSHE,194833.4,宁波银行
2018-10-09,37.587,63.36,2868053.76,000858.XSHE,45266.0,五粮液
2018-10-09,4.659,5.53,3317480.18,601398.XSHG,599906.0,工商银行
2018-10-09,52.308,47.09,1165006.6,002594.XSHE,24740.0,比亚迪
2018-10-09,7.415,7.36,2151372.16,601111.XSHG,292306.0,中国国航
2018-10-09,100.106,121.0,1789832.0,002304.XSHE,14792.0,洋河股份
2018-10-09,9.538,5.32,2158466.576,600816.XSHG,405726.8,安信信托
2018-10-09,30.831,31.1,194365.005,300015.XSHE,6249.679,爱尔眼科
2018-10-09,27.713,24.86,854786.24,600887.XSHG,34384.0,伊利股份
2018-10-09,22.833,21.82,2353308.82,000002.XSHE,107851.0,万科A
2018-10-09,67.767,74.9,389554.9,603288.XSHG,5201.0,海天味业
2018-10-09,24.139,22.47,261550.8,600487.XSHG,11640.0,亨通光电
2018-10-09,50.888,38.31,18044.01,002008.XSHE,471.0,大族激光
2018-10-09,10.091,8.75,144287.5,600383.XSHG,16490.0,金地集团
2018-10-09,27.433,25.09,193167.91,000895.XSHE,7699.0,双汇发展
2018-10-09,41.842,42.45,208005.0,300122.XSHE,4900.0,智飞生物
2018-10-09,29.78,24.8,178510.4,601155.XSHG,7198.0,新城控股
2018-10-09,61.044,63.59,470502.41,601888.XSHG,7399.0,中国国旅
2018-10-09,104.502,70.23,63207.0,000538.XSHE,900.0,云南白药
2018-10-09,23.211,21.79,141613.21,600518.XSHG,6499.0,ST康美
2018-10-09,25.47,24.68,15252.24,600660.XSHG,618.0,福耀玻璃
2018-10-09,22.71,13.98,15378.0,601012.XSHG,1100.0,隆基股份
2018-10-09,48.565,53.83,14103.46,600009.XSHG,262.0,上海机场
2018-10-09,30.381,25.08,66211.2,002714.XSHE,2640.0,牧原股份
2018-10-09,37.159,39.9,45885.0,000963.XSHE,1150.0,华东医药
2018-10-09,29.386,21.27,31883.73,600516.XSHG,1499.0,方大炭素
2018-10-09,31.182,35.43,31887.0,600760.XSHG,900.0,中航沈飞
2018-10-09,26.935,23.07,20.175,300450.XSHE,0.875,先导智能
2018-10-09,15.369,15.62,98406.0,600346.XSHG,6300.0,恒力石化
2018-10-09,16.834,16.99,81552.0,600406.XSHG,4800.0,国电南瑞
2018-10-09,94.96,93.95,10146.6,600436.XSHG,108.0,片仔癀
2018-10-09,20.288,15.81,11067.0,600690.XSHG,700.0,海尔智家
2018-10-09,53.256,36.1,7220.0,002466.XSHE,200.0,天齐锂业
2018-10-09,26.976,23.98,103114.0,601360.XSHG,4300.0,三六零
2018-10-09,46.621,39.17,1758733.0,600309.XSHG,44900.0,万华化学
2018-10-09,13.726,14.48,8688.0,300072.XSHE,600.0,三聚环保
2018-10-09,52.144,52.07,5207.0,002032.XSHE,100.0,苏泊尔
2018-10-09,44.008,44.03,132.09,300308.XSHE,3.0,中际旭创
2018-10-10,329.98,670.92,3131183.64,600519.XSHG,4667.0,贵州茅台
2018-10-10,20.074,24.99,1631159.775,002415.XSHE,65272.5,海康威视
2018-10-10,15.372,10.99,979048.546,601238.XSHG,89085.4,广汽集团
2018-10-10,23.488,16.85,1442680.15,000063.XSHE,85619.0,中兴通讯
2018-10-10,49.293,48.12,3298962.84,601336.XSHG,68557.0,新华保险
2018-10-10,19.889,29.6,3337370.4,600036.XSHG,112749.0,招商银行
2018-10-10,31.369,58.14,2733950.941,600276.XSHG,47023.58,恒瑞医药
